Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2022-04-03 - DAL 1, SEA 4",DAL,2022-04-03,DAL,1,SEA,4,Won,0.0,47.599000000000004,48.664,36.224000000000004,36.529,1.834,2.1390000000000002,9.562999999999999,12.315,0.77,1.725,6.81,8.632000000000001,21.834,18.461,0.472,0.21000000000000005,10.642,8.792,13.430000000000001,15.535,0.587,0.203,6.096,7.0280000000000005,1.0125,24.359,23.023,27.825,25.479000000000003,2.336,2.506
"2022-04-05 - NYI 2, DAL 3",DAL,2022-04-05,NYI,2,DAL,3,Won,1.0,45.812,48.992,34.94500000000001,36.89,1.839,2.1390000000000002,8.556000000000001,12.422,0.6759999999999999,1.725,6.083,8.543000000000001,22.073,18.212,0.578,0.21000000000000005,10.482000000000001,8.635,12.309999999999999,15.322999999999999,0.587,0.203,5.965,7.441,1.0098,23.423,20.913999999999998,27.695,25.833,2.176,2.507
"2022-04-07 - TOR 4, DAL 3",DAL,2022-04-07,TOR,4,DAL,3,Lost,1.0,45.726000000000006,49.92,35.507999999999996,37.589,1.9469999999999998,2.0160000000000005,9.091000000000001,12.521,0.7769999999999999,1.7009999999999998,6.398,8.943000000000001,20.967000000000002,18.863,0.483,0.21000000000000005,9.927,9.333,12.363,14.901000000000002,0.693,0.097,6.187,7.075,0.998,23.674,21.519,27.389999999999997,26.706,2.2359999999999998,2.553
"2022-04-09 - NJ 3, DAL 1",DAL,2022-04-09,NJ,3,DAL,1,Lost,1.0,47.333,48.047,36.386,35.578,1.9649999999999999,2.0900000000000003,8.951,11.624,0.7769999999999999,1.6800000000000002,6.24,8.294,20.86,18.511000000000003,0.599,0.21000000000000005,9.77,8.923,13.1,14.012,0.599,0.193,6.606,6.247999999999999,1.0143,24.332,22.119999999999997,25.598000000000003,24.766,2.248,2.391
"2022-04-10 - DAL 6, CHI 4",DAL,2022-04-10,DAL,6,CHI,4,Lost,0.0,46.162,46.602,35.559999999999995,34.854,2.184,1.9840000000000004,9.071000000000002,11.342,0.883,1.5739999999999998,6.148,8.002,20.115000000000002,18.308999999999997,0.693,0.21000000000000005,9.488,9.25,12.813999999999998,13.147,0.6,0.193,6.694,5.991,0.9981,23.944,21.933999999999997,24.490000000000002,24.538,2.211,2.2649999999999997
"2022-04-12 - TB 0, DAL 1",DAL,2022-04-12,TB,0,DAL,1,Won,1.0,45.151,48.230000000000004,35.46,35.652,2.2489999999999997,2.129,8.388,11.727,0.777,1.509,5.8870000000000005,7.825000000000001,19.976000000000003,19.672000000000004,0.693,0.32100000000000006,10.216,9.65,12.951000000000002,12.895000000000001,0.783,0.298,6.948,5.742,1.0039,24.837,21.429,24.607999999999997,24.705000000000002,2.104,2.309
"2022-04-14 - MIN 3, DAL 2",DAL,2022-04-14,MIN,3,DAL,2,Lost,1.0,42.144,49.765,31.672999999999995,36.731,2.062,1.9150000000000003,8.134,11.728,0.683,1.401,5.981,7.7620000000000005,17.818,20.921,0.693,0.2160000000000001,8.564,10.144,12.251000000000001,13.141,0.687,0.298,6.288000000000001,6.215,0.9913000000000001,22.531,20.47,24.854999999999997,25.533,1.907,2.404
"2022-04-16 - SJ 1, DAL 2",DAL,2022-04-16,SJ,1,DAL,2,Won,1.0,41.997,49.708,31.029000000000003,36.733,1.957,1.9129999999999998,8.266,11.519,0.682,1.307,6.305,7.631,17.682000000000002,21.323999999999998,0.588,0.30500000000000005,8.145999999999999,10.692,12.208,13.206999999999999,0.687,0.298,6.418000000000001,5.921,0.9953,22.55,20.541,24.715,25.637999999999998,1.844,2.377
"2022-04-18 - DAL 2, VAN 6",DAL,2022-04-18,DAL,2,VAN,6,Won,1.0,41.934999999999995,48.622,30.755000000000003,35.268,1.8709999999999998,1.6949999999999998,7.74,10.408000000000001,0.5900000000000001,1.0879999999999999,5.753,6.669000000000001,19.499,22.34,0.6809999999999999,0.30500000000000005,8.949,10.833,11.655,12.802000000000001,0.592,0.298,5.753,5.811999999999999,0.9906,21.966,19.467999999999996,23.189999999999998,24.955,1.7,2.214
"2022-04-20 - DAL 2, EDM 5",DAL,2022-04-20,DAL,2,EDM,5,Won,1.0,44.075,46.122,32.587,33.773,2.1710000000000003,1.589,7.627000000000001,9.922,0.6910000000000001,0.982,5.809,6.42,20.791999999999998,21.322,0.7929999999999999,0.30500000000000005,9.604,10.466,12.645,11.706,0.6859999999999999,0.298,6.175000000000001,5.779999999999999,0.9808,23.084,20.308,21.637,24.303,1.7670000000000001,2.116
"2022-04-21 - DAL 2, CGY 4",DAL,2022-04-21,DAL,2,CGY,4,Won,0.0,47.17999999999999,44.548,35.327999999999996,32.606,2.279,1.3729999999999998,8.600999999999999,9.872,0.892,0.874,6.473999999999999,6.365,21.293,19.774,0.7049999999999998,0.20000000000000004,11.068999999999999,10.542,12.769,11.352,0.6859999999999999,0.303,6.603,5.423,0.9771000000000001,25.499000000000002,21.378,21.267,24.096,1.9579999999999997,2.037
"2022-04-23 - SEA 2, DAL 3",DAL,2022-04-23,SEA,2,DAL,3,Won,1.0,46.297999999999995,43.283,34.843999999999994,31.420000000000005,2.27,1.474,8.27,9.315000000000001,0.892,0.975,6.1530000000000005,6.299,20.951999999999998,19.692,0.694,0.20000000000000004,11.203,10.428,12.414,11.111999999999998,0.687,0.30300000000000005,6.396000000000001,5.032,0.9818999999999999,25.282,20.706,20.465999999999998,23.235999999999997,1.877,1.9600000000000002
"2022-04-26 - VGK 2, DAL 3",DAL,2022-04-26,VGK,2,DAL,3,Won,2.0,48.089999999999996,42.967999999999996,36.37,30.845,2.2809999999999997,1.474,8.431999999999999,9.069999999999999,1.0050000000000001,0.974,6.406000000000001,6.33,22.844,19.467000000000002,0.694,0.20000000000000004,11.904,9.898,12.491999999999999,11.258,0.581,0.30300000000000005,6.407000000000001,4.819,0.9859,26.072000000000003,20.924,20.371999999999996,22.628999999999998,1.938,1.859
"2022-04-27 - ARI 4, DAL 3",DAL,2022-04-27,ARI,4,DAL,3,Lost,0.0,49.234,44.891000000000005,36.933,32.18,2.1759999999999997,1.382,8.867999999999999,9.459999999999999,1.0050000000000001,0.882,6.628,6.531000000000001,23.944,20.222,0.5879999999999999,0.20000000000000004,12.344,10.193999999999999,12.706999999999999,11.812000000000001,0.581,0.30300000000000005,6.197000000000001,5.385000000000001,0.9761000000000001,26.214,21.57,21.323999999999998,23.872999999999998,2.011,1.95
"2022-04-29 - ANA 2, DAL 4",DAL,2022-04-29,ANA,2,DAL,4,Won,1.0,50.071,45.93,37.726,32.687,2.064,1.575,9.358,9.553,0.899,0.9810000000000001,7.218999999999999,6.683,24.452,20.589,0.587,0.29500000000000004,12.764,9.767,12.686000000000002,12.234,0.577,0.30300000000000005,6.1530000000000005,5.514,0.9952,27.07,22.051,21.82,23.642,2.1310000000000002,2.041
