Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2022-04-02 - TOR 6, PHI 3",TOR,2022-04-02,TOR,6,PHI,3,Lost,1.0,38.511,50.017999999999994,28.853999999999996,38.351,2.2809999999999997,2.274,7.162000000000001,11.524,1.104,1.078,5.243,7.5550000000000015,16.895,19.403,0.20100000000000007,0.176,9.05,10.593,12.425,16.646,0.984,0.986,5.971,8.354,0.9819999999999999,21.18,19.660999999999998,28.118000000000002,27.081,1.6300000000000001,2.425
"2022-04-04 - TOR 6, TB 2",TOR,2022-04-04,TOR,6,TB,2,Lost,1.0,39.863,47.664,29.933999999999997,36.836,2.1399999999999997,2.428,7.098999999999999,10.519,1.077,0.9040000000000001,5.125,7.308,18.369999999999997,18.684000000000005,0.28900000000000003,0.304,9.950999999999999,10.184,11.977999999999998,16.35,0.783,1.188,5.878,8.242999999999999,1.0017,21.956,19.177,26.770999999999997,26.278999999999996,1.691,2.3160000000000003
"2022-04-05 - TOR 6, FLA 7",TOR,2022-04-05,TOR,6,FLA,7,Won,0.0,40.217,47.677,30.332,37.125,1.9469999999999998,2.855,7.210000000000001,11.229,1.07,1.2280000000000002,4.958,8.01,18.711000000000002,18.544,0.19400000000000003,0.304,9.796,10.085,12.776,16.959,0.6869999999999999,1.293,6.236,8.591,1.0181,22.015,20.112000000000002,28.071000000000005,27.207,1.6919999999999997,2.369
"2022-04-07 - TOR 4, DAL 3",TOR,2022-04-07,TOR,4,DAL,3,Lost,1.0,41.221,46.248999999999995,30.810000000000002,36.319,2.136,2.875,7.618,10.821,1.2570000000000001,1.241,5.324,7.313,18.509999999999998,18.143,0.19400000000000003,0.41600000000000004,9.193,9.800999999999998,12.718,16.275,0.6869999999999999,1.1989999999999998,7.089999999999999,8.696,1.0146000000000002,22.762,20.44,27.016000000000002,26.520999999999997,1.7309999999999999,2.282
"2022-04-09 - MTL 2, TOR 3",TOR,2022-04-09,MTL,2,TOR,3,Won,1.0,39.498,47.081,29.282000000000004,36.818,2.312,2.7939999999999996,7.348999999999999,10.559999999999999,1.3370000000000002,1.241,5.2780000000000005,7.4350000000000005,17.919,19.115,0.19400000000000003,0.627,8.731,10.677,12.062999999999999,15.550999999999998,0.783,0.916,6.765000000000001,8.514,0.9879000000000001,21.650000000000002,19.503999999999998,26.070999999999998,27.634999999999998,1.669,2.2670000000000003
"2022-04-12 - BUF 5, TOR 2",TOR,2022-04-12,BUF,5,TOR,2,Lost,2.0,38.519999999999996,48.61899999999999,28.603,37.688,2.1239999999999997,2.883,7.252,11.223,1.241,1.33,5.177,7.725999999999999,16.601000000000003,19.152,0.08800000000000005,0.627,7.947,10.982,12.474,16.253,0.799,0.908,7.058,8.308000000000002,0.9945999999999999,21.024,19.883,27.342000000000002,28.071999999999996,1.666,2.336
"2022-04-14 - WSH 3, TOR 7",TOR,2022-04-14,WSH,3,TOR,7,Won,1.0,38.483999999999995,47.424,29.203999999999997,36.291999999999994,2.231,2.975,7.513,11.07,1.1350000000000002,1.33,5.321,7.593999999999999,15.909,18.057,0.31100000000000005,0.627,7.8069999999999995,10.193000000000001,12.739,16.338,0.799,1.004,7.491,8.465,0.9983000000000001,21.564,20.395,27.294999999999998,27.293,1.6759999999999997,2.3360000000000003
"2022-04-16 - TOR 5, OTT 4",TOR,2022-04-16,TOR,5,OTT,4,Lost,1.0,38.637,45.506,29.342000000000002,34.737,2.1439999999999997,3.3609999999999998,7.737,10.018,1.237,1.625,5.43,6.794,16.631,17.672,0.31100000000000005,0.627,8.300999999999998,9.363,12.373,15.64,0.608,1.0939999999999999,7.211,7.722999999999999,1.0265,21.731,20.246000000000002,25.561,25.149,1.698,2.115
"2022-04-17 - NYI 2, TOR 4",TOR,2022-04-17,NYI,2,TOR,4,Won,0.0,39.34,47.974000000000004,30.419999999999998,36.261,2.3229999999999995,3.5729999999999995,8.19,10.461,1.5240000000000002,1.637,5.61,7.309,17.413999999999998,18.705000000000002,0.417,0.721,8.486,9.492999999999999,11.988,16.731,0.39699999999999996,1.196,7.298,8.433,1.0237,22.113,20.285,27.127999999999997,26.395,1.732,2.2169999999999996
"2022-04-19 - PHI 2, TOR 5",TOR,2022-04-19,PHI,2,TOR,5,Won,1.0,41.689,49.614999999999995,31.500000000000007,36.579,2.154,3.332,8.099,10.612,1.358,1.5150000000000001,5.415,7.5009999999999994,18.536,18.969,0.417,0.721,8.724,9.459,13.047,17.533,0.39699999999999996,1.091,7.688,8.361999999999998,1.0230000000000001,22.630000000000003,21.25,28.101,26.68,1.8039999999999998,2.2670000000000003
"2022-04-23 - TOR 2, FLA 3",TOR,2022-04-23,TOR,2,FLA,3,Won,3.0,42.19199999999999,49.916000000000004,32.062,37.010000000000005,2.143,3.437,7.875000000000002,10.418000000000001,1.2449999999999999,1.522,5.483,7.505,19.217999999999996,19.817999999999998,0.511,0.633,9.392,9.917,12.800999999999998,17.207,0.39699999999999996,1.283,7.789,8.256,1.0305,23.491999999999997,20.792,27.590999999999998,27.005000000000003,1.8699999999999999,2.256
"2022-04-24 - TOR 4, WSH 3",TOR,2022-04-24,TOR,4,WSH,3,Lost,0.0,41.391,51.387,31.57,38.08,1.956,3.125,7.941000000000001,11.763,1.1520000000000001,1.421,5.734,8.200999999999999,17.653,19.379,0.42300000000000004,0.633,8.474,9.967,13.319999999999999,17.785,0.39699999999999996,1.081,7.963000000000001,8.26,1.0217,23.106,21.381,29.488,27.737000000000002,1.834,2.4050000000000002
"2022-04-26 - DET 0, TOR 3",TOR,2022-04-26,DET,0,TOR,3,Won,1.0,42.14399999999999,49.632,31.336000000000002,36.399,2.059,2.69,7.739,10.925,1.2530000000000001,1.095,5.612,7.378,17.567,18.188,0.42300000000000004,0.633,8.798,9.553999999999998,12.973000000000003,17.039,0.396,0.977,7.423,7.896000000000001,1.0094999999999998,22.918,20.788,27.929000000000002,26.24,1.793,2.2399999999999998
"2022-04-29 - BOS 2, TOR 5",TOR,2022-04-29,BOS,2,TOR,5,Won,2.0,39.192,50.199,29.169,36.708,1.8700000000000003,2.67,6.557,10.783000000000001,1.066,1.082,4.776999999999999,7.720000000000001,17.209,19.243000000000002,0.42300000000000004,0.521,9.021,9.748000000000001,12.336,16.468,0.396,1.071,6.675999999999999,7.753,1.0136,21.326999999999998,18.971,27.221000000000004,26.624000000000002,1.574,2.206
