Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2021-11-20 - CAR 5, LA 4",CAR,2021-11-20,CAR,5,LA,4,Lost,1.0,35.229,46.938,28.29,33.716,1.2799999999999998,1.986,8.119,9.417,0.99,1.006,6.4239999999999995,6.866,15.777000000000001,21.74,0.095,0.48999999999999994,8.198,11.345,8.632000000000001,11.12,0.193,0.507,4.982000000000001,4.375,1.0147,20.492,16.78,20.617,23.722,1.975,2.1470000000000002
"2021-11-22 - CAR 1, SJ 2",CAR,2021-11-22,CAR,1,SJ,2,Won,1.0,35.635000000000005,46.789,28.732,33.455,1.557,2.42,7.7829999999999995,9.322999999999999,1.174,1.324,6.138,6.934,17.113,21.688,0.095,0.395,8.388,11.139,8.658000000000001,11.799000000000001,0.289,0.717,5.339,4.6,1.0294,20.619,16.476,21.192999999999998,23.701999999999998,1.9270000000000003,2.162
"2021-11-24 - CAR 1, SEA 2",CAR,2021-11-24,CAR,1,SEA,2,Won,1.0,36.74,48.479,29.454,33.686,1.5430000000000001,2.048,8.373999999999999,8.863,1.068,1.0390000000000001,6.564,6.354000000000001,18.357,23.436,0.095,0.289,8.520999999999999,11.264,9.085,13.062000000000001,0.38499999999999995,0.7260000000000001,5.319000000000001,4.8149999999999995,1.0173,21.252000000000002,17.502,22.020999999999997,23.364,1.9899999999999998,2.1119999999999997
"2021-11-26 - CAR 6, PHI 3",CAR,2021-11-26,CAR,6,PHI,3,Lost,1.0,37.305,49.104,29.999000000000002,34.0,1.5310000000000001,2.0620000000000003,8.187000000000001,8.68,0.9620000000000001,1.0390000000000001,6.198,6.5969999999999995,19.286,24.267,0.19,0.305,8.945,11.361,9.122,13.303,0.38499999999999995,0.7260000000000001,5.089,4.752000000000001,1.0174,21.085,17.360999999999997,22.041,23.726999999999997,1.9610000000000003,2.1260000000000003
"2021-11-28 - WSH 4, CAR 2",CAR,2021-11-28,WSH,4,CAR,2,Lost,1.0,37.378,50.128,30.028000000000002,35.294,1.432,2.275,8.337,8.825999999999999,0.8630000000000001,1.149,6.003,6.628,18.662,24.261,0.19,0.294,8.661,11.735,9.501,14.257,0.38499999999999995,0.8230000000000001,4.975,5.506,1.0192,20.676000000000002,17.912,23.118000000000002,25.003,1.966,2.163
"2021-11-30 - CAR 1, DAL 4",CAR,2021-11-30,CAR,1,DAL,4,Won,1.0,37.325,50.150999999999996,29.454,36.143,1.5459999999999998,2.362,8.183,8.930000000000001,0.9690000000000001,1.139,5.720000000000001,6.212999999999999,18.797,24.427,0.301,0.294,8.509,12.344,9.48,13.984,0.28700000000000003,0.9259999999999999,5.189,5.6739999999999995,1.0152,20.321,17.744999999999997,22.929,25.487000000000002,1.9149999999999998,2.1799999999999997
"2021-12-02 - OTT 3, CAR 2",CAR,2021-12-02,OTT,3,CAR,2,Lost,1.0,37.783,52.63099999999999,29.438,38.609,1.7439999999999998,2.462,8.297,10.077000000000002,1.259,1.241,5.728,7.15,19.607999999999997,25.848000000000003,0.20599999999999996,0.294,8.763,12.72,8.599,13.784,0.28700000000000003,0.9259999999999999,4.698,6.1530000000000005,1.0028,20.174,16.992,23.871,27.248,1.8909999999999996,2.355
"2021-12-04 - BUF 2, CAR 6",CAR,2021-12-04,BUF,2,CAR,6,Won,1.0,37.378,53.638,28.99,39.595000000000006,1.8559999999999999,2.46,8.481,10.643,1.372,1.2389999999999999,5.993,7.563,18.663,26.137,0.20599999999999996,0.294,8.337,12.803,9.016,14.268,0.28700000000000003,0.9259999999999999,4.5120000000000005,6.5200000000000005,0.9944000000000001,19.813000000000002,17.562,24.947,27.936,1.9100000000000001,2.434
"2021-12-07 - CAR 4, WPG 2",CAR,2021-12-07,CAR,4,WPG,2,Lost,2.0,39.091,54.438,30.366999999999997,39.978,1.8560000000000003,2.761,8.952,11.173,1.2710000000000001,1.53,6.273999999999999,8.285,19.57,26.036,0.299,0.305,9.197999999999999,12.536,9.219,14.657999999999998,0.28700000000000003,0.929,4.279,6.952,1.0043,20.773000000000003,18.247,25.857999999999997,28.776,2.016,2.509
"2021-12-09 - CAR 2, CGY 1",CAR,2021-12-09,CAR,2,CGY,1,Lost,1.0,38.347,53.236000000000004,29.293,38.781,1.669,2.6550000000000002,8.22,11.338,1.086,1.424,5.630000000000001,8.215,19.464,25.637,0.29900000000000004,0.41,9.369,12.008,9.363000000000001,14.284,0.28700000000000003,0.8240000000000001,4.085,6.647,1.0154,20.174,17.66,25.636000000000003,27.744999999999997,1.8940000000000001,2.576
"2021-12-11 - CAR 3, EDM 1",CAR,2021-12-11,CAR,3,EDM,1,Lost,1.0,37.386,50.177,28.511999999999993,36.620999999999995,1.669,2.55,7.575999999999999,10.805,0.9940000000000001,1.424,4.885,7.792999999999999,18.781,23.273999999999997,0.388,0.41,8.597,11.298,9.452,14.231,0.28700000000000003,0.719,4.271,6.763,1.0116999999999998,19.02,17.095,25.041,26.627,1.7719999999999998,2.432
"2021-12-12 - CAR 1, VAN 2",CAR,2021-12-12,CAR,1,VAN,2,Won,0.0,35.739,51.835,26.76,38.107,1.487,2.237,7.316000000000001,11.161,0.8100000000000002,1.214,4.708,8.034,16.479,23.431,0.388,0.41,7.667,11.744,9.802,14.943999999999999,0.294,0.613,3.9899999999999998,6.99,0.9928999999999999,17.543,17.187,26.087,27.653000000000002,1.7109999999999999,2.478
"2021-12-16 - DET 3, CAR 5",CAR,2021-12-16,DET,3,CAR,5,Won,3.0,35.364,51.884,26.434999999999995,38.402,1.5879999999999999,2.232,6.989,12.040000000000001,0.9040000000000001,1.318,4.454,8.415,15.115,22.306,0.388,0.41,7.881,11.588000000000001,9.853,14.701000000000002,0.292,0.5079999999999999,4.121,7.177000000000001,0.9879999999999999,17.628,16.869,26.734999999999996,27.976999999999997,1.6969999999999998,2.5460000000000003
"2021-12-18 - LA 1, CAR 5",CAR,2021-12-18,LA,1,CAR,5,Won,1.0,36.462,51.586,27.28,38.7,1.797,2.409,7.336,12.033,1.1059999999999999,1.4120000000000001,4.5729999999999995,7.735000000000001,14.344999999999999,22.11,0.387,0.4,7.681,11.937999999999999,10.946000000000002,14.854999999999999,0.292,0.603,4.428,7.554,0.9841,17.957,18.333000000000002,26.884999999999998,27.907999999999998,1.8210000000000002,2.539
"2021-12-30 - MTL 0, CAR 4",CAR,2021-12-30,MTL,0,CAR,4,Won,11.0,37.386,50.94500000000001,28.431,38.767999999999994,1.7079999999999997,2.0789999999999997,7.985000000000001,12.812999999999999,1.114,1.2890000000000001,5.162999999999999,7.934,14.803,22.697,0.387,0.413,7.981,11.89,10.769,13.580000000000002,0.197,0.4,4.621,6.800999999999999,0.9839,19.134,18.8,26.405,27.369999999999997,1.9420000000000002,2.6510000000000002
"2022-01-01 - CAR 7, CBJ 4",CAR,2022-01-01,CAR,7,CBJ,4,Lost,1.0,35.732,51.145,27.426,38.625,1.4949999999999999,1.892,7.9959999999999996,12.038999999999998,1.0080000000000002,1.197,5.388,7.891,14.042999999999997,23.443,0.27599999999999997,0.413,8.007,12.582,10.092,13.878,0.197,0.297,3.9879999999999995,6.3790000000000004,0.9870999999999999,18.619,18.125999999999998,25.874000000000002,27.544999999999998,1.938,2.511
"2022-01-07 - CGY 3, CAR 6",CAR,2022-01-07,CGY,3,CAR,6,Won,5.0,35.411,52.25599999999999,27.340999999999998,39.979,1.496,2.409,7.994,11.57,0.812,1.408,5.587999999999999,7.328999999999999,12.975,24.462,0.27599999999999997,0.612,7.479000000000001,13.621,11.014,14.395999999999997,0.391,0.4029999999999999,4.49,6.315,1.0012,18.724,19.03,25.911,28.051,1.9669999999999999,2.598
"2022-01-08 - FLA 4, CAR 3",CAR,2022-01-08,FLA,4,CAR,3,Lost,0.0,36.126,51.876999999999995,27.790999999999997,40.027,1.485,2.8,7.9239999999999995,10.745999999999999,0.698,1.598,5.647,6.825,13.616,24.377000000000002,0.27599999999999997,0.612,7.795999999999999,13.782,11.213,14.747,0.496,0.591,5.39,6.643000000000001,1.0213999999999999,20.095999999999997,19.188,25.392000000000003,28.03,1.9209999999999998,2.555
"2022-01-13 - CBJ 6, CAR 0",CAR,2022-01-13,CBJ,6,CAR,0,Lost,4.0,37.519,51.275,28.949,39.634,1.703,2.497,7.962000000000001,10.443999999999999,0.9100000000000001,1.307,5.621,6.184,13.940999999999999,24.563,0.183,0.5940000000000001,7.431,14.071000000000002,12.322999999999999,14.287,0.6,0.5890000000000001,6.295,6.293,1.0069000000000001,20.687,20.288999999999998,24.657,27.321999999999996,1.884,2.4899999999999998
"2022-01-15 - VAN 1, CAR 4",CAR,2022-01-15,VAN,1,CAR,4,Won,1.0,41.44199999999999,50.708,32.568,39.7,2.346,2.284,9.566999999999998,9.72,1.452,1.199,6.992999999999999,5.767,15.252,24.484,0.29500000000000004,0.48900000000000005,8.428999999999998,14.258000000000001,13.119,14.581,0.6,0.5890000000000001,6.654999999999999,6.336,0.9815999999999999,23.318,22.64,24.279,27.163,2.231,2.327
"2022-01-18 - CAR 7, BOS 1",CAR,2022-01-18,CAR,7,BOS,1,Lost,2.0,41.821999999999996,53.123000000000005,33.375,41.241,2.355,2.47,10.041,10.161999999999999,1.452,1.284,7.127,5.832000000000001,14.911999999999997,25.596,0.20600000000000002,0.48900000000000005,8.829,14.936000000000002,13.641,15.383999999999997,0.7060000000000001,0.683,6.962000000000001,6.616,0.9879999999999999,24.07,23.648000000000003,25.488999999999997,28.085,2.331,2.436
"2022-01-21 - NYR 3, CAR 6",CAR,2022-01-21,NYR,3,CAR,6,Won,2.0,42.299,52.806,33.952999999999996,41.195,2.2600000000000002,2.789,10.245999999999999,10.084999999999999,1.452,1.609,7.343000000000001,5.976999999999999,16.141,25.824,0.20600000000000002,0.48900000000000005,9.405000000000001,15.014,12.894,14.653,0.603,0.6839999999999999,6.85,6.631,1.0031,24.677,23.102,24.693,28.555,2.336,2.4669999999999996
"2022-01-22 - CAR 4, NJ 7",CAR,2022-01-22,CAR,4,NJ,7,Won,0.0,42.664,53.931000000000004,34.053999999999995,42.813,2.1670000000000003,3.084,10.249,11.25,1.46,1.798,7.234999999999999,6.998,16.703,25.275,0.20600000000000002,0.5960000000000001,9.053,14.663999999999998,12.373999999999999,14.799000000000001,0.509,0.6839999999999999,6.5329999999999995,6.836,1.0125,23.994,22.619000000000003,25.958,29.576,2.3739999999999997,2.79
"2022-01-25 - VGK 3, CAR 4",CAR,2022-01-25,VGK,3,CAR,4,Won,2.0,43.753,53.66700000000001,34.853,42.323,2.431,3.221,10.797,10.83,1.629,1.81,7.935,6.934,17.470999999999997,24.669,0.11200000000000002,0.717,9.46,14.694999999999999,12.467000000000002,15.532999999999998,0.701,0.6950000000000001,7.129,6.845000000000001,1.0167,25.625,23.231,26.294,29.677000000000003,2.4370000000000003,2.733
"2022-01-27 - CAR 3, OTT 2",CAR,2022-01-27,CAR,3,OTT,2,Lost,1.0,42.821999999999996,53.730999999999995,33.88,41.67,2.534,3.1220000000000003,10.553,10.538,1.6309999999999998,1.8110000000000004,7.769999999999999,6.970000000000001,16.53,23.72,0.20600000000000002,0.61,8.928,14.238999999999999,12.359,15.940999999999999,0.701,0.6950000000000001,6.9590000000000005,7.029000000000001,1.0086,24.941,22.873,26.397000000000002,29.255000000000003,2.3470000000000004,2.6790000000000003
"2022-01-29 - NJ 1, CAR 2",CAR,2022-01-29,NJ,1,CAR,2,Won,1.0,46.022000000000006,54.464999999999996,36.21,42.544,2.7209999999999996,3.3289999999999997,10.431000000000001,12.466,1.725,2.018,7.5760000000000005,7.604000000000001,17.555,22.782,0.29500000000000004,0.61,9.652,13.325,14.516,15.782000000000002,0.701,0.6950000000000001,8.125,7.023000000000001,1.0118,26.762,24.901,28.190999999999995,28.919999999999998,2.3760000000000003,2.943
"2022-01-30 - SJ 1, CAR 2",CAR,2022-01-30,SJ,1,CAR,2,Won,0.0,47.829,51.397000000000006,37.422000000000004,39.672000000000004,2.529,2.9050000000000002,11.052000000000001,12.739,1.7349999999999999,1.8980000000000001,7.8759999999999994,7.703,18.04,20.425,0.29500000000000004,0.4109999999999999,9.844000000000001,11.671,14.774000000000001,14.469,0.507,0.5890000000000001,8.129999999999999,6.498,1.0219,27.343,25.803999999999995,27.151999999999997,26.781,2.47,2.793
"2022-02-07 - CAR 3, TOR 4",CAR,2022-02-07,CAR,3,TOR,4,Won,7.0,47.114999999999995,53.324,36.368,39.876,2.322,2.6109999999999998,10.405000000000001,12.636,1.6300000000000001,1.7100000000000002,7.236,7.611,18.709,23.006,0.29500000000000004,0.4109999999999999,9.870000000000001,11.803999999999998,14.514,14.773999999999997,0.40199999999999997,0.4959999999999999,7.508000000000001,6.406000000000001,1.0168,26.113999999999997,24.918,27.340999999999998,26.610000000000003,2.382,2.772
"2022-02-08 - CAR 3, OTT 4",CAR,2022-02-08,CAR,3,OTT,4,Won,0.0,44.67999999999999,54.872,34.132,40.642,2.19,2.7359999999999998,9.739,12.581999999999999,1.51,1.9220000000000002,7.045,7.973000000000001,17.463,23.276,0.29500000000000004,0.323,9.270999999999999,11.447,13.902000000000001,16.068,0.39299999999999996,0.506,6.984999999999999,6.968999999999999,1.0185,24.691000000000003,23.659,28.566000000000003,27.375999999999998,2.248,2.866
"2022-02-10 - CAR 6, BOS 0",CAR,2022-02-10,CAR,6,BOS,0,Lost,1.0,42.646,55.080000000000005,32.263999999999996,40.433,1.8399999999999999,2.9370000000000003,8.754,12.520999999999999,1.067,2.024,5.9990000000000006,8.059000000000001,17.153,23.779,0.27799999999999997,0.417,8.866,11.314,13.253,15.399000000000001,0.493,0.506,6.947,6.892999999999999,1.0309,23.427,22.051,27.821000000000005,27.57,1.9969999999999999,2.83
"2022-02-12 - CAR 2, MIN 3",CAR,2022-02-12,CAR,2,MIN,3,Won,1.0,43.014,53.602999999999994,32.197,40.527,1.7389999999999997,3.0740000000000003,8.421000000000001,12.226,1.0670000000000002,1.9420000000000002,6.183,8.14,18.088,24.031,0.27799999999999997,0.417,8.729,11.716,13.231,14.441999999999998,0.387,0.717,6.878,6.648000000000001,1.0392,23.406,21.704,26.595,27.79,1.9140000000000001,2.782
"2022-02-16 - FLA 3, CAR 2",CAR,2022-02-16,FLA,3,CAR,2,Lost,3.0,43.243,53.184000000000005,32.759,39.599,2.0309999999999997,2.6399999999999997,8.842,11.599,1.166,1.509,6.306,7.623,17.09,24.386000000000003,0.27799999999999997,0.417,8.22,12.283999999999999,13.848000000000003,13.976000000000003,0.579,0.712,7.32,6.385,1.0135999999999998,23.567,22.713,25.525,27.27,1.975,2.652
"2022-02-18 - NSH 3, CAR 5",CAR,2022-02-18,NSH,3,CAR,5,Won,1.0,42.946000000000005,49.185,33.044000000000004,36.369,2.0319999999999996,2.4330000000000003,8.981,10.004999999999999,1.1649999999999998,1.216,6.428999999999999,6.211,17.206,23.651000000000003,0.27799999999999997,0.40499999999999997,8.658999999999999,12.211,13.913,12.459999999999999,0.579,0.807,7.442,5.667,1.0193999999999999,24.064,22.910999999999998,22.434,25.003,1.95,2.254
"2022-02-20 - CAR 4, PIT 3",CAR,2022-02-20,CAR,4,PIT,3,Lost,1.0,41.345000000000006,48.176,31.674,35.767999999999994,1.566,2.305,8.921000000000001,10.343,0.794,1.402,6.117,6.5920000000000005,16.758999999999997,22.758000000000003,0.27799999999999997,0.189,8.196,11.178999999999998,12.921000000000001,12.094999999999999,0.489,0.701,6.842999999999999,5.881,1.0285,22.660999999999998,21.859,22.368,24.489,1.887,2.2960000000000003
"2022-02-21 - CAR 4, PHI 3",CAR,2022-02-21,CAR,4,PHI,3,Lost,0.0,41.873000000000005,46.631,32.266000000000005,35.468999999999994,1.55,2.431,8.978,10.214,0.783,1.5290000000000001,6.5,6.609,17.549999999999997,22.939,0.184,0.189,8.769,11.462,12.929000000000002,11.062000000000001,0.585,0.701,6.718000000000001,5.612,1.0361,23.256999999999998,21.941000000000003,21.194,24.496,1.9149999999999998,2.254
"2022-02-25 - CBJ 0, CAR 4",CAR,2022-02-25,CBJ,0,CAR,4,Won,3.0,40.888999999999996,46.301,32.318999999999996,34.344,1.64,2.541,9.502,8.851,0.9640000000000001,1.6400000000000001,7.12,6.206,17.872,24.185,0.095,0.189,8.823,11.303999999999998,11.335,10.576,0.585,0.701,5.8420000000000005,5.73,1.04,23.155,20.902,19.351,24.161,1.983,2.057
"2022-02-27 - EDM 1, CAR 2",CAR,2022-02-27,EDM,1,CAR,2,Won,1.0,39.324,48.072,31.711000000000002,36.497,1.5390000000000001,2.6399999999999997,9.084999999999999,8.827,0.8600000000000001,1.447,6.912999999999999,6.494,17.467999999999996,25.465,0.095,0.296,8.719,12.889,11.16,11.278,0.585,0.8960000000000001,5.835,6.343999999999999,1.0411,22.931999999999995,20.298,20.020000000000003,26.72,1.9490000000000003,2.237
"2022-03-01 - CAR 3, DET 4",CAR,2022-03-01,CAR,3,DET,4,Won,1.0,38.462,45.213,31.546000000000003,35.049,1.5390000000000001,2.5450000000000004,8.883,8.639999999999999,0.8630000000000001,1.4470000000000003,6.806,6.5,16.819,22.43,0.095,0.296,8.862,12.18,10.753,10.699,0.585,0.8010000000000002,5.724,5.953,1.0386000000000002,22.668,19.686,19.258,25.849,1.934,2.1599999999999997
"2022-03-03 - CAR 0, WSH 4",CAR,2022-03-03,CAR,0,WSH,4,Won,1.0,38.664,44.077000000000005,31.857,34.699,1.6309999999999998,2.44,9.721,9.273,1.049,1.442,7.747,6.910000000000001,17.095,21.355,0.095,0.296,9.543000000000001,12.078999999999999,9.809999999999999,10.149000000000001,0.48999999999999994,0.6950000000000001,5.0600000000000005,5.743,1.0348000000000002,23.651999999999997,19.602,19.333999999999996,25.932,2.0460000000000003,2.136
"2022-03-04 - PIT 2, CAR 3",CAR,2022-03-04,PIT,2,CAR,3,Won,0.0,38.45399999999999,43.705,31.788,34.446000000000005,1.536,2.239,9.41,9.455,0.95,1.34,7.63,7.090999999999999,17.142999999999997,20.993000000000002,0.10600000000000001,0.202,9.953,12.032,10.006,10.442,0.484,0.695,5.163,5.74,1.0323,23.811999999999998,19.477,19.805,25.764,2.0160000000000005,2.141
"2022-03-06 - SEA 2, CAR 3",CAR,2022-03-06,SEA,2,CAR,3,Won,1.0,38.12,45.354,31.476,35.083999999999996,1.7489999999999999,1.9969999999999999,10.048,10.004,1.1640000000000001,1.416,7.933,7.131,16.451,21.443,0.10600000000000001,0.202,9.887,11.767,9.372,10.645,0.484,0.39,4.883000000000001,5.904,1.014,23.761999999999997,19.427,20.601999999999997,25.924,2.093,2.221
"2022-03-10 - COL 0, CAR 2",CAR,2022-03-10,COL,0,CAR,2,Won,3.0,38.105000000000004,45.405,31.064,35.293000000000006,1.563,1.991,9.642,10.135,1.171,1.5100000000000002,7.877,6.8069999999999995,17.79,20.857999999999997,0.10600000000000001,0.202,10.611999999999998,11.234,8.596,11.454,0.292,0.29,4.1899999999999995,6.272,1.0228000000000002,23.708,18.247,21.535,25.39,2.032,2.2640000000000002
"2022-03-12 - PHI 1, CAR 3",CAR,2022-03-12,PHI,1,CAR,3,Won,1.0,39.022999999999996,47.160000000000004,31.707,37.279,1.4620000000000002,1.8959999999999997,9.572999999999999,10.489999999999998,1.0699999999999998,1.5100000000000002,7.802999999999999,7.463000000000001,18.101999999999997,21.788999999999998,0.10600000000000001,0.202,10.869,12.104000000000001,8.527,12.124,0.292,0.195,4.3,6.661,1.0147,24.406,18.101000000000003,22.561,27.211000000000002,2.064,2.3680000000000003
"2022-03-13 - CAR 2, PIT 4",CAR,2022-03-13,CAR,2,PIT,4,Won,0.0,39.027,49.011,31.785000000000004,38.747,1.4620000000000002,1.793,8.677,10.647,1.171,1.3119999999999998,7.414999999999999,7.241,18.253,23.758,0.10600000000000001,0.202,11.146,12.943000000000001,8.679,11.816999999999998,0.19,0.29,4.417,6.5280000000000005,1.0103,24.724,17.372999999999998,22.434,27.555,1.982,2.371
"2022-03-17 - CAR 2, TOR 3",CAR,2022-03-17,CAR,2,TOR,3,Won,3.0,37.565,51.274,30.391999999999996,39.967,1.468,1.575,8.27,10.76,1.2710000000000001,0.992,6.914999999999999,7.265000000000001,17.439,25.131,0.10600000000000001,0.202,10.84,13.311000000000002,8.5,12.346,0.094,0.392,4.346,7.010000000000001,0.9960999999999999,23.723,16.759,23.102,28.663,1.884,2.3579999999999997
"2022-03-18 - WSH 4, CAR 3",CAR,2022-03-18,WSH,4,CAR,3,Lost,0.0,36.898,51.161,28.857000000000006,40.168,1.483,1.359,7.786,10.789,0.9960000000000001,0.778,6.021,7.221000000000001,16.247999999999998,24.082,0.10600000000000001,0.202,9.953999999999999,13.512,9.421,13.168000000000001,0.377,0.392,4.662999999999999,7.089,0.9757,22.183,17.149,23.983,29.086000000000002,1.782,2.369
"2022-03-20 - NYR 2, CAR 0",CAR,2022-03-20,NYR,2,CAR,0,Lost,1.0,38.622,48.646,30.296,37.644,1.69,1.348,7.728,9.991,0.9960000000000001,0.8719999999999999,5.957,6.416000000000001,17.469,22.8,0.305,0.095,10.703999999999999,11.873000000000001,9.942,12.798,0.377,0.388,5.287999999999999,6.563000000000001,0.9827999999999999,23.303,17.621000000000002,22.826,26.037,1.8399999999999999,2.082
"2022-03-22 - TB 2, CAR 3",CAR,2022-03-22,TB,2,CAR,3,Won,1.0,38.294,51.440999999999995,30.136000000000003,39.695,1.6949999999999998,1.254,7.982000000000001,11.037,0.998,0.7779999999999999,6.317,6.752,16.975,23.270000000000003,0.305,0.095,10.315,12.066,10.041,14.139000000000001,0.377,0.388,5.112,7.301,0.9769,23.08,17.95,25.258000000000003,27.095999999999997,1.834,2.341
"2022-03-24 - DAL 4, CAR 3",CAR,2022-03-24,DAL,4,CAR,3,Lost,1.0,38.629999999999995,52.614999999999995,30.359,40.784,1.517,1.146,7.6190000000000015,11.291,0.8210000000000001,0.6699999999999999,5.723000000000001,6.691,18.333999999999996,25.36,0.305,0.095,10.136,12.684000000000001,10.594,14.169999999999998,0.377,0.388,5.429,7.3709999999999996,0.9782,22.585,18.134999999999998,25.550000000000004,27.542,1.825,2.4579999999999997
"2022-03-26 - CAR 7, STL 2",CAR,2022-03-26,CAR,7,STL,2,Lost,1.0,37.478,55.158,29.267000000000003,43.394,1.627,1.333,8.062999999999999,11.328,1.0230000000000001,0.764,6.152,6.378,17.002000000000002,26.877999999999997,0.304,0.095,8.894,13.605,10.284,14.672,0.28300000000000003,0.484,5.127000000000001,7.952000000000001,0.9692999999999999,21.489,18.29,26.085,28.683,1.834,2.65
"2022-03-28 - CAR 6, WSH 1",CAR,2022-03-28,CAR,6,WSH,1,Lost,1.0,37.171,53.022000000000006,29.706,41.724000000000004,1.4140000000000001,1.467,7.329000000000001,11.116000000000001,0.8089999999999999,0.688,5.67,6.567,17.048,25.145,0.304,0.095,9.077,13.281,11.035,14.687999999999999,0.28300000000000003,0.6849999999999999,5.509,7.456,0.9865999999999999,21.565,18.36,25.836000000000002,27.946999999999996,1.7920000000000003,2.571
