Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2022-03-30 - LA 3, EDM 4",LA,2022-03-30,LA,3,EDM,4,Won,1.0,42.708,51.823,32.265,37.734,2.0620000000000003,1.157,10.722999999999999,10.792,1.323,0.771,8.025,7.728,22.059,29.788999999999998,0.10500000000000005,0.30700000000000005,8.702,10.938,12.175,12.956999999999999,0.609,0.095,5.372,5.928,0.9663999999999999,23.189,22.851000000000003,23.872999999999998,25.57,2.186,2.2649999999999997
"2022-03-31 - LA 3, CGY 2",LA,2022-03-31,LA,3,CGY,2,Lost,0.0,43.614999999999995,51.534000000000006,32.955,37.864,2.247,1.278,11.123,10.596,1.316,0.9890000000000001,8.469,7.6739999999999995,22.165,29.391000000000002,0.21100000000000002,0.21200000000000005,9.218,11.346,11.931000000000001,12.937999999999999,0.705,0.095,5.147,5.857,0.9645999999999999,24.020000000000003,22.997999999999998,23.651,25.862000000000002,2.214,2.231
"2022-04-02 - LA 3, WPG 2",LA,2022-04-02,LA,3,WPG,2,Lost,1.0,44.321000000000005,50.663,33.229,38.454,2.044,1.4849999999999999,10.77,11.208,1.0230000000000001,1.1960000000000002,8.120000000000001,7.843000000000001,21.413999999999998,28.564,0.30600000000000005,0.21200000000000005,8.764,12.012,12.693000000000001,11.871,0.705,0.095,5.383000000000001,5.314,0.9797999999999998,23.536,23.435,23.125999999999998,25.996,2.2039999999999997,2.3209999999999997
"2022-04-04 - CGY 3, LA 2",LA,2022-04-04,CGY,3,LA,2,Lost,1.0,43.473,50.07899999999999,32.4,38.043,2.125,1.4969999999999999,10.924,11.138,1.01,1.1960000000000002,7.934,7.6209999999999996,20.564999999999998,28.394,0.30600000000000005,0.21200000000000005,8.321000000000002,12.592,12.663,11.523,0.8009999999999999,0.10500000000000001,5.432,5.095000000000001,0.9712,22.750999999999998,23.6,22.675,26.122000000000003,2.2299999999999995,2.343
"2022-04-07 - EDM 3, LA 2",LA,2022-04-07,EDM,3,LA,2,Lost,2.0,44.403000000000006,49.548,33.695,38.434,2.332,1.589,10.334999999999999,11.062999999999999,1.217,1.1960000000000002,7.455,7.628,21.762999999999998,27.832,0.41100000000000003,0.30100000000000005,8.716,12.548,12.979999999999999,11.445,0.704,0.10500000000000001,5.424,5.32,0.9682999999999999,22.877000000000002,23.336000000000002,22.502000000000002,26.411,2.228,2.337
"2022-04-10 - LA 3, MIN 6",LA,2022-04-10,LA,3,MIN,6,Won,2.0,46.152,50.411,35.08,38.646,2.6510000000000002,1.585,11.475,11.11,1.323,1.097,8.036,7.587999999999999,21.759999999999998,27.268,0.522,0.38900000000000007,9.218,13.018,12.975,12.08,0.8089999999999999,0.10500000000000001,5.651000000000001,5.603,0.9532999999999999,24.066000000000003,24.433,23.212,27.118000000000002,2.388,2.393
"2022-04-12 - LA 5, CHI 2",LA,2022-04-12,LA,5,CHI,2,Lost,1.0,47.197,49.516000000000005,35.807,38.539,2.936,1.592,11.376999999999999,10.830000000000002,1.2269999999999999,1.1010000000000002,8.232000000000001,7.404000000000001,22.537,27.081,0.522,0.38900000000000007,9.66,12.684000000000001,13.998,12.504999999999999,1.1969999999999998,0.10500000000000001,6.3549999999999995,5.816,0.9485999999999999,25.222,25.339,23.369,26.736,2.437,2.3489999999999998
"2022-04-13 - LA 3, COL 9",LA,2022-04-13,LA,3,COL,9,Won,0.0,44.896,49.556000000000004,33.858999999999995,38.593,3.023,1.7259999999999998,10.620999999999999,9.968,1.3090000000000002,1.018,7.888,6.721000000000001,21.528,27.856,0.522,0.5,8.961,13.550999999999998,13.212,13.243,1.1969999999999998,0.209,6.422,6.385,0.9400999999999999,24.218,23.79,23.216,27.268,2.323,2.2809999999999997
"2022-04-16 - CBJ 1, LA 2",LA,2022-04-16,CBJ,1,LA,2,Won,2.0,46.543,47.803000000000004,34.683,37.442,3.396,1.9349999999999998,10.456,10.06,1.486,1.233,7.651999999999999,6.864,22.582,26.674,0.6280000000000001,0.5,9.21,13.126,13.84,12.271,1.2899999999999998,0.209,6.515000000000001,5.529999999999999,0.9378,24.474,24.255000000000003,22.338,26.339,2.187,2.21
"2022-04-19 - LA 2, ANA 1",LA,2022-04-19,LA,2,ANA,1,Lost,2.0,46.665,47.633,33.75,37.782,3.2949999999999995,1.8359999999999999,10.370999999999999,10.378,1.488,1.1389999999999998,7.663999999999999,7.281000000000001,21.937,25.961000000000002,0.6280000000000001,0.394,8.775000000000002,13.035,14.232,12.485,1.188,0.304,6.321000000000001,5.929,0.9346,23.932000000000002,24.576,22.854000000000003,27.085,2.1439999999999997,2.318
"2022-04-21 - CHI 1, LA 4",LA,2022-04-21,CHI,1,LA,4,Won,1.0,43.874,47.055,31.156,37.367,2.6550000000000002,2.0469999999999997,9.441,9.526,1.2730000000000001,1.245,6.897,6.729000000000001,19.808,24.958000000000002,0.523,0.394,8.149,12.526,13.512,13.348000000000003,0.8829999999999998,0.409,5.7170000000000005,6.24,0.9615,21.921,22.97,22.842000000000002,26.320999999999998,1.9279999999999997,2.233
"2022-04-23 - ANA 2, LA 4",LA,2022-04-23,ANA,2,LA,4,Won,1.0,40.834,48.393,28.947999999999997,37.701,2.369,2.035,8.435,9.565000000000001,1.179,1.133,6.151999999999999,6.709999999999999,18.999,25.426,0.417,0.394,7.616000000000001,12.052000000000001,12.819999999999999,13.857,0.7869999999999999,0.507,5.424,6.332,0.9732,20.363999999999997,21.274,23.369,25.924,1.7869999999999997,2.217
"2022-04-27 - LA 5, SEA 3",LA,2022-04-27,LA,5,SEA,3,Lost,3.0,38.641999999999996,48.353,27.660000000000004,37.594,2.381,2.109,8.187,9.426,1.179,1.02,6.08,6.757,19.162,25.453,0.32200000000000006,0.5780000000000001,7.737,11.940000000000001,11.623999999999999,14.361,0.7869999999999999,0.507,4.782,6.787000000000001,0.9727,19.881,19.819,23.744,26.318,1.738,2.192
"2022-04-28 - LA 2, VAN 3",LA,2022-04-28,LA,2,VAN,3,Won,0.0,41.913,48.538,30.549,37.947,2.482,2.412,8.611,9.484,1.2790000000000001,1.3279999999999998,6.572999999999999,7.0280000000000005,20.566000000000003,24.569,0.32200000000000006,0.5780000000000001,8.719,11.672,12.011,14.334,0.7859999999999999,0.504,5.281999999999999,6.653999999999999,0.9906,22.114,20.605,23.811,26.425,1.818,2.168
