Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2023-12-23 - CHI 5, STL 7",STL,2023-12-23,CHI,5,STL,7,Won,1.0,46.664,47.135000000000005,34.917,35.144999999999996,2.601,1.7719999999999998,9.987,7.872,1.5010000000000001,1.175,6.793000000000001,5.290000000000001,26.758999999999997,26.236,0.624,0.0,9.804,11.004000000000001,12.657,14.928,0.399,0.595,5.69,7.422,0.9558,23.951,22.611,22.924,25.127,2.3489999999999998,1.9959999999999998
"2023-12-27 - DAL 1, STL 2",STL,2023-12-27,DAL,1,STL,2,Won,3.0,47.027,46.574,34.648,35.106,2.722,2.048,10.258,7.874,1.722,1.073,7.031000000000001,5.8020000000000005,26.994,26.706,0.624,0.183,10.143,11.391,12.22,13.896,0.301,0.7859999999999999,4.964,7.029000000000001,0.9551000000000001,23.666999999999998,22.463,21.868000000000002,25.77,2.296,2.0300000000000002
"2023-12-29 - COL 2, STL 1",STL,2023-12-29,COL,2,STL,1,Lost,1.0,47.784000000000006,43.230000000000004,35.181,33.494,2.823,2.1350000000000002,9.565000000000001,7.417,1.8259999999999998,0.967,6.259,5.468999999999999,27.026,25.553,0.624,0.384,10.803999999999998,11.049,13.162,12.58,0.301,0.7859999999999999,5.494,6.995,0.9583000000000002,23.993000000000002,22.718,20.078,24.936,2.1439999999999997,1.9060000000000001
"2023-12-30 - STL 2, PIT 4",STL,2023-12-30,STL,2,PIT,4,Won,0.0,46.24999999999999,43.724000000000004,33.634,34.468,2.7209999999999996,1.8490000000000002,8.399,7.325,1.826,0.682,5.21,5.474,27.098000000000003,26.183000000000003,0.624,0.384,10.883,11.473,12.66,12.844,0.199,0.7859999999999999,5.396,6.9799999999999995,0.9433,22.963,21.061,20.247,25.221,1.921,1.953
"2024-01-04 - VAN 1, STL 2",STL,2024-01-04,VAN,1,STL,2,Won,4.0,47.498000000000005,44.852000000000004,33.991,34.665,2.626,1.8490000000000002,8.298,7.134,1.732,0.685,5.208,5.274,28.060000000000002,27.147000000000002,0.624,0.384,10.739,11.341000000000001,13.553,13.566999999999998,0.199,0.7859999999999999,5.598000000000001,6.885,0.9506,23.142000000000003,21.835,20.784,24.801,1.959,1.9739999999999998
"2024-01-06 - STL 2, CAR 1",STL,2024-01-06,STL,2,CAR,1,Lost,1.0,48.638,44.15,35.214,34.272000000000006,2.44,2.036,8.968,6.7540000000000004,1.5410000000000001,0.685,5.23,5.119000000000001,28.811,27.412,0.518,0.384,11.021,11.464,12.912,13.154000000000002,0.304,0.977,5.502999999999999,6.686,0.9667,23.528,21.902,19.95,24.588,2.035,1.8689999999999998
"2024-01-11 - NYR 2, STL 5",STL,2024-01-11,NYR,2,STL,5,Won,4.0,52.29,43.082,37.43,33.247,2.0260000000000002,1.861,9.856,6.68,1.2280000000000002,0.499,5.578,5.09,30.186999999999994,25.96,0.42400000000000004,0.384,11.612,10.864,13.311000000000002,12.538,0.304,0.9870000000000001,5.178,6.4239999999999995,0.9845,24.139,23.189,19.253999999999998,23.799,2.2640000000000002,1.8200000000000003
"2024-01-13 - BOS 4, STL 3",STL,2024-01-13,BOS,4,STL,3,Lost,1.0,52.94100000000001,41.504000000000005,37.769,31.403000000000002,1.9309999999999998,1.6620000000000001,9.891000000000002,6.295,1.1300000000000001,0.30600000000000005,5.796,4.81,30.794,24.305,0.42400000000000004,0.384,11.733,9.796000000000001,13.667000000000002,12.057999999999998,0.304,0.986,5.301,6.308,0.9876000000000001,24.589000000000002,23.584,18.410000000000004,22.569,2.311,1.7239999999999998
"2024-01-15 - PHI 4, STL 2",STL,2024-01-15,PHI,4,STL,2,Lost,1.0,54.209,39.181,39.088,29.647,1.8279999999999998,1.567,10.767000000000001,6.086,1.0290000000000001,0.21200000000000002,6.552,4.503,31.372999999999998,22.619,0.529,0.384,12.051,9.356,14.126999999999999,11.312999999999999,0.2,0.986,5.614,5.819,0.9949,25.750999999999998,24.901,17.454,21.337,2.456,1.621
"2024-01-18 - STL 2, WSH 5",STL,2024-01-18,STL,2,WSH,5,Won,2.0,56.501,39.917,41.407,30.0,1.654,1.659,11.696000000000002,6.155,1.1540000000000004,0.21200000000000002,7.026999999999999,4.494000000000001,32.61,23.511000000000003,0.21000000000000002,0.473,12.701,9.655,14.978,11.405,0.2,0.986,5.8340000000000005,5.907,1.0084,27.005000000000003,26.694,17.577,21.771,2.636,1.6880000000000002
"2024-01-20 - WSH 0, STL 3",STL,2024-01-20,WSH,0,STL,3,Won,1.0,53.955000000000005,39.17,38.614999999999995,28.487000000000002,1.752,1.5399999999999998,10.643,6.292,1.2500000000000002,0.30699999999999994,6.692,4.445,31.157,23.415,0.305,0.473,12.3,9.587,14.822999999999999,10.872,0.2,0.777,5.294,5.255999999999999,1.0029,25.525,25.416,17.196,20.782,2.402,1.626
"2024-01-23 - STL 4, CGY 3",STL,2024-01-23,STL,4,CGY,3,Lost,2.0,52.38100000000001,39.378,37.36,27.858999999999998,1.4380000000000002,1.1640000000000001,10.364,5.920999999999999,0.9350000000000002,0.30699999999999994,6.345000000000001,4.055999999999999,29.655,23.828,0.305,0.29,11.732,9.858,15.417999999999997,11.246,0.2,0.5860000000000001,5.786,5.101,1.0091999999999999,25.126,25.766000000000002,17.151,20.069,2.349,1.592
"2024-01-24 - STL 4, VAN 3",STL,2024-01-24,STL,4,VAN,3,Lost,0.0,51.391,40.547000000000004,36.398,28.419999999999998,1.625,1.279,10.219,6.441,0.8310000000000002,0.30699999999999994,6.635,4.265,29.558,23.491,0.6,0.194,11.326,9.405,14.735,12.549000000000001,0.2,0.798,5.263,5.723999999999999,1.0068,24.844,24.901,19.019,20.351,2.314,1.6800000000000002
"2024-01-26 - STL 4, SEA 3",STL,2024-01-26,STL,4,SEA,3,Lost,1.0,53.197,40.691,37.516999999999996,27.565000000000005,1.509,1.492,11.31,7.1930000000000005,0.8180000000000002,0.5209999999999999,7.3069999999999995,4.545,29.618000000000002,22.636,0.495,0.194,11.088,8.709999999999999,15.505,12.518,0.2,0.798,5.029,5.558999999999999,1.0269,24.96,26.788,19.720999999999997,19.663,2.505,1.719
"2024-01-28 - LA 3, STL 4",STL,2024-01-28,LA,3,STL,4,Won,1.0,55.06700000000001,38.731,39.23,26.661,1.507,1.492,12.135,7.003,0.8180000000000002,0.417,7.755,4.559,30.412,21.547,0.584,0.194,11.86,8.261999999999999,15.309999999999999,11.943999999999999,0.10500000000000001,0.9040000000000001,4.93,5.461,1.0341999999999998,26.173000000000002,27.435000000000002,18.95,18.814,2.6529999999999996,1.6620000000000001
"2024-01-30 - CBJ 1, STL 0",STL,2024-01-30,CBJ,1,STL,0,Lost,1.0,54.771,37.044,38.86,24.833000000000002,1.6079999999999999,1.4920000000000002,11.709999999999999,6.385,0.8180000000000002,0.417,7.340000000000001,4.026999999999999,30.482999999999997,20.546,0.584,0.194,12.341,7.912000000000001,15.363000000000003,11.364,0.211,0.9040000000000001,5.4350000000000005,5.364999999999999,1.0352999999999999,26.544999999999998,27.086000000000002,17.747999999999998,17.717999999999996,2.56,1.576
"2024-02-10 - STL 3, BUF 1",STL,2024-02-10,STL,3,BUF,1,Lost,10.0,53.101,37.376999999999995,37.756,24.985999999999997,1.714,1.3860000000000001,10.841000000000001,6.26,0.9240000000000002,0.417,6.898999999999999,3.867,29.913,20.854,0.584,0.194,11.989,8.251999999999999,15.498,11.879,0.211,0.799,5.976,5.041,1.0245,26.197000000000003,26.355,18.136000000000003,17.475,2.407,1.592
"2024-02-11 - STL 7, MTL 2",STL,2024-02-11,STL,7,MTL,2,Lost,0.0,52.75,38.927,37.491,26.383,1.6999999999999997,1.408,10.632,6.526999999999999,0.9100000000000001,0.631,6.646000000000001,4.102,30.264999999999997,21.628999999999998,0.584,0.194,11.55,9.019,15.216,12.318000000000001,0.211,0.605,5.946,4.866,1.0211,25.553,25.867,18.835,18.183999999999997,2.311,1.65
"2024-02-13 - STL 1, TOR 4",STL,2024-02-13,STL,1,TOR,4,Won,1.0,50.335,40.284,35.596,27.639,1.581,1.7420000000000002,9.934999999999999,6.6659999999999995,0.8950000000000001,0.631,6.412999999999999,4.22,29.418,21.446,0.4789999999999999,0.41,11.422999999999998,9.175999999999998,14.192999999999998,13.511000000000001,0.211,0.71,5.583,5.601000000000001,1.0331,24.666,24.183,20.123,19.318,2.176,1.7240000000000002
"2024-02-15 - EDM 3, STL 6",STL,2024-02-15,EDM,3,STL,6,Won,1.0,48.632,38.569,34.480000000000004,26.389999999999997,1.556,1.751,9.690999999999999,6.908999999999999,0.676,0.631,5.928,4.2459999999999996,28.738999999999997,20.503999999999998,0.574,0.321,10.722,8.41,13.539000000000001,12.822,0.305,0.8119999999999999,5.361,5.138,1.0350000000000001,23.261000000000003,23.281,19.685,17.938,2.163,1.623
"2024-02-17 - NSH 5, STL 2",STL,2024-02-17,NSH,5,STL,2,Lost,1.0,50.036,39.464999999999996,36.164,27.297999999999995,1.569,1.8299999999999996,10.786,7.139999999999999,0.788,0.614,6.618,4.208,29.192999999999994,20.853,0.479,0.41600000000000004,10.898,8.628,13.603,12.958000000000002,0.305,0.8119999999999999,5.757,5.1339999999999995,1.0415,24.525000000000002,24.481,20.038999999999998,18.228,2.321,1.654
"2024-02-19 - TOR 4, STL 2",STL,2024-02-19,TOR,4,STL,2,Lost,1.0,52.511,38.827999999999996,38.24400000000001,27.647,1.8849999999999998,1.922,11.643,7.156000000000001,0.788,0.7050000000000001,7.654000000000001,4.146,30.474,20.094,0.591,0.41600000000000004,11.715,8.689,13.421000000000001,12.539,0.515,0.8119999999999999,5.784,5.21,1.0351000000000001,26.389999999999997,25.121000000000002,19.666999999999998,18.438,2.54,1.6780000000000002
"2024-02-22 - NYI 0, STL 4",STL,2024-02-22,NYI,0,STL,4,Won,2.0,51.103,38.755,37.611000000000004,26.877999999999997,1.703,1.614,11.436000000000002,6.812,0.8940000000000001,0.7050000000000001,7.206,3.9370000000000003,29.834999999999997,21.037,0.296,0.31100000000000005,12.032,8.842,12.762,11.028,0.515,0.6,5.608,4.177999999999999,1.0261999999999998,25.8,24.26,17.799,17.451999999999998,2.473,1.575
"2024-02-24 - STL 1, DET 6",STL,2024-02-24,STL,1,DET,6,Won,1.0,48.204,37.69,36.095000000000006,26.630000000000003,1.608,1.598,10.309999999999999,6.086,0.8010000000000002,0.59,6.601999999999999,3.59,29.134999999999998,20.95,0.296,0.31100000000000005,12.15,8.915000000000001,11.922,10.665,0.515,0.698,5.7219999999999995,4.273999999999999,1.0286,25.518,22.278,16.719,17.592,2.288,1.4700000000000002
"2024-02-27 - STL 2, WPG 4",STL,2024-02-27,STL,2,WPG,4,Won,2.0,47.723,37.638999999999996,36.233,26.794999999999998,1.9080000000000001,1.597,9.618,6.2459999999999996,0.8960000000000001,0.59,6.2829999999999995,3.4739999999999993,29.167,21.177,0.207,0.31100000000000005,12.126999999999999,9.395,12.270000000000001,10.278,0.8039999999999999,0.692,6.377,4.343999999999999,1.0171,25.618000000000002,21.9,16.491,18.092,2.23,1.492
"2024-02-28 - STL 2, EDM 3",STL,2024-02-28,STL,2,EDM,3,Won,0.0,48.196,39.432,36.426,28.597999999999995,2.092,1.613,9.967000000000002,7.464,0.9950000000000001,0.7969999999999999,6.765000000000001,4.179,29.770999999999997,21.889,0.41899999999999993,0.31100000000000005,12.596,9.415000000000001,11.940000000000001,10.394,0.6880000000000001,0.501,5.7509999999999994,4.266,1.0095,25.915000000000003,21.906,17.826,18.829,2.2809999999999997,1.6320000000000001
"2024-03-02 - MIN 1, STL 3",STL,2024-03-02,MIN,1,STL,3,Won,2.0,49.359,39.665,36.974000000000004,29.701,2.0780000000000003,1.721,11.062999999999999,7.162999999999999,0.9810000000000001,0.7969999999999999,7.356,4.023,30.062,22.309,0.41899999999999993,0.31100000000000005,12.700999999999999,9.958,11.656,10.556000000000001,0.6880000000000001,0.605,5.577,4.9079999999999995,1.0151,26.637,22.729,17.687,20.070999999999998,2.335,1.5950000000000002
"2024-03-04 - STL 2, PHI 1",STL,2024-03-04,STL,2,PHI,1,Lost,1.0,49.935,37.885000000000005,37.022,28.5,2.087,1.6019999999999999,11.174000000000001,6.695,0.889,0.6769999999999999,7.214999999999999,3.679,30.301,21.910000000000004,0.513,0.31100000000000005,12.725999999999999,9.921,11.263,9.834999999999999,0.6880000000000001,0.605,5.212000000000001,4.787000000000001,1.0100000000000002,26.267000000000003,22.433,16.506,19.451999999999998,2.393,1.488
"2024-03-05 - STL 2, NYI 4",STL,2024-03-05,STL,2,NYI,4,Won,0.0,51.55499999999999,38.741,37.868,27.708,2.089,1.277,11.515,6.744,0.892,0.778,7.361,3.5149999999999997,31.201,24.192,0.513,0.095,12.921000000000001,10.073,11.769,9.195,0.6880000000000001,0.404,5.24,3.8839999999999995,1.0010999999999999,26.617,23.251,15.963999999999999,18.432,2.425,1.434
"2024-03-07 - STL 1, NJ 4",STL,2024-03-07,STL,1,NJ,4,Won,1.0,52.156000000000006,39.261,38.039,28.083999999999996,2.0789999999999997,1.389,11.605,6.475999999999999,1.072,0.9919999999999998,7.593999999999999,3.5460000000000003,31.622000000000003,24.68,0.418,0.095,13.157999999999998,10.811,11.972999999999999,9.065000000000001,0.5940000000000001,0.302,5.392,3.8920000000000003,1.0047000000000001,27.041999999999994,23.585,15.546000000000001,19.313,2.457,1.4449999999999998
"2024-03-09 - STL 0, NYR 4",STL,2024-03-09,STL,0,NYR,4,Won,1.0,52.83200000000001,38.692,38.409000000000006,28.014,2.071,1.209,11.284,5.839,0.9630000000000001,0.8059999999999998,7.287000000000001,3.374,31.961000000000002,25.591,0.418,0.0,13.350999999999999,11.225999999999999,12.185,8.53,0.688,0.404,5.686,3.692,0.9918999999999999,27.208999999999996,23.447,14.389000000000001,19.378999999999998,2.4050000000000002,1.4220000000000002
"2024-03-11 - STL 5, BOS 1",STL,2024-03-11,STL,5,BOS,1,Lost,1.0,53.541,38.010000000000005,38.862,27.333,1.8540000000000003,1.117,10.632,5.714999999999999,0.9630000000000001,0.715,6.364,3.5140000000000002,32.75,25.419999999999998,0.306,0.0,13.419999999999998,10.657,13.154999999999998,8.445,0.572,0.404,5.886,3.5089999999999995,0.9943,26.544999999999998,23.724,14.187000000000001,18.948,2.2960000000000003,1.3210000000000002
"2024-03-13 - LA 1, STL 3",STL,2024-03-13,LA,1,STL,3,Won,1.0,53.915,37.147000000000006,39.339,27.797999999999995,1.8399999999999999,1.436,11.316,6.268,0.857,1.037,6.956999999999999,4.225,31.787,24.325,0.394,0.0,13.038,10.48,13.783000000000001,8.426,0.5720000000000001,0.404,6.014,3.647,1.0131999999999999,26.881999999999998,25.074,14.689999999999998,19.518,2.42,1.417
"2024-03-16 - MIN 2, STL 3",STL,2024-03-16,MIN,2,STL,3,Won,2.0,57.259,38.712,41.681,29.258,1.94,1.531,12.533,6.4590000000000005,0.959,1.037,7.6659999999999995,4.606,33.617,25.782999999999998,0.394,0.20099999999999998,13.632,11.001,14.348999999999998,8.625,0.5720000000000001,0.306,6.303,3.7430000000000008,1.0103,28.463,26.851999999999997,15.078000000000003,20.318,2.604,1.494
"2024-03-17 - ANA 2, STL 4",STL,2024-03-17,ANA,2,STL,4,Won,0.0,56.821000000000005,42.19799999999999,39.661,31.276,1.652,1.5299999999999998,12.934999999999999,7.138,0.9700000000000001,1.037,7.638,5.211,32.397999999999996,27.857999999999997,0.394,0.20099999999999998,13.105,11.578999999999999,13.915000000000001,9.696000000000002,0.28300000000000003,0.3,5.557,4.057,1.0126,27.282,26.869,16.809,22.034,2.474,1.65
"2024-03-19 - COL 4, STL 3",STL,2024-03-19,COL,4,STL,3,Lost,1.0,55.58200000000001,41.17100000000001,38.731,30.076,1.3669999999999998,1.419,12.710999999999999,6.01,0.9770000000000001,0.9219999999999999,7.3790000000000004,4.506,31.383999999999997,28.357,0.182,0.20099999999999998,12.373999999999999,11.940999999999999,13.625,9.509,0.188,0.3,5.663,3.754,1.0173,26.341,26.355,15.489,21.299,2.4829999999999997,1.5390000000000001
