Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2024-03-22 - CBJ 1, COL 6",CBJ,2024-03-22,CBJ,1,COL,6,Won,2.0,50.915000000000006,56.397000000000006,36.366,38.089,2.428,2.189,10.856000000000002,7.574,1.0939999999999999,1.2029999999999998,7.236,4.356,29.828000000000003,33.181,0.518,0.18899999999999997,12.393,12.824000000000002,13.870000000000001,17.361,0.8310000000000001,0.779,6.289,7.465000000000001,0.9938,27.092000000000002,24.819000000000003,24.879,26.475,2.471,2.149
"2024-03-23 - CBJ 2, VGK 4",CBJ,2024-03-23,CBJ,2,VGK,4,Won,0.0,55.237,54.98199999999999,39.231,37.827999999999996,2.725,1.8689999999999998,12.041,7.378,1.389,0.9860000000000001,8.468,4.6,31.384000000000004,32.617000000000004,0.518,0.18899999999999997,12.922999999999998,12.466,15.125,16.441,0.8310000000000001,0.6739999999999999,6.863000000000001,7.188000000000001,0.9808000000000001,29.568,27.21,23.82,26.099,2.694,2.0970000000000004
"2024-03-26 - CBJ 2, ARI 6",CBJ,2024-03-26,CBJ,2,ARI,6,Won,2.0,57.613,53.984,40.549,37.313,2.707,1.5899999999999999,11.998999999999999,7.308,1.5799999999999998,0.8950000000000001,8.65,4.496,32.595000000000006,31.385,0.518,0.199,13.558000000000002,12.315999999999999,16.756,16.473,0.616,0.48599999999999993,7.242999999999999,6.825,0.9743999999999999,30.606,28.72,23.793,25.595,2.737,2.0770000000000004
"2024-03-28 - CBJ 2, PIT 3",CBJ,2024-03-28,CBJ,2,PIT,3,Won,1.0,57.830000000000005,51.503,41.964,35.588,2.703,1.387,12.715,7.253,1.6740000000000002,0.791,8.819999999999999,4.735,32.714,29.703999999999997,0.41200000000000003,0.10500000000000002,13.737,11.236,16.317,15.657999999999998,0.616,0.48599999999999993,7.01,6.439,0.9689,30.818,29.048000000000002,22.889,24.531,2.848,2.066
"2024-03-30 - PIT 3, CBJ 4",CBJ,2024-03-30,PIT,3,CBJ,4,Won,1.0,58.302,49.268,42.306,33.821999999999996,2.697,1.306,13.399000000000001,7.696,1.572,0.798,8.981,4.8420000000000005,32.38,27.46,0.41200000000000003,0.21000000000000005,13.728,9.754000000000001,16.185,15.407,0.7110000000000001,0.29399999999999993,6.922,6.249,0.9736999999999998,30.964999999999996,29.589,23.134,22.791,2.8920000000000003,2.027
"2024-04-01 - COL 1, CBJ 4",CBJ,2024-04-01,COL,1,CBJ,4,Won,1.0,57.5,50.731,40.914,34.573,2.8,1.401,13.375,7.453,1.6800000000000002,0.7060000000000001,8.541,4.582,30.627000000000002,29.721000000000004,0.201,0.29900000000000004,12.303,10.436,16.659,15.25,0.9219999999999999,0.39699999999999996,6.898999999999999,6.442,0.9688000000000001,28.969,30.055,22.728,23.207,2.818,1.966
"2024-04-04 - NYI 4, CBJ 2",CBJ,2024-04-04,NYI,4,CBJ,2,Lost,2.0,58.295,48.741,41.622,33.409000000000006,2.707,1.693,13.385,6.971000000000001,1.489,0.9960000000000001,8.528,4.508,31.707,29.363,0.201,0.29900000000000004,12.953999999999999,10.134,16.874000000000002,14.266,1.0219999999999998,0.39699999999999996,7.595999999999999,6.178,0.9921,30.238,30.282,21.199,22.468,2.8150000000000004,1.8310000000000002
"2024-04-06 - PHI 2, CBJ 6",CBJ,2024-04-06,PHI,2,CBJ,6,Won,1.0,59.11900000000001,45.331,43.096,31.095999999999997,2.715,1.691,14.541,6.534999999999999,1.597,0.9960000000000001,9.310999999999998,4.6659999999999995,32.446000000000005,26.836000000000002,0.201,0.388,13.036000000000001,9.644,16.328,13.280000000000001,0.916,0.302,7.116,5.956,0.9941000000000001,30.744999999999997,30.831,19.808,21.642999999999997,2.961,1.7670000000000001
"2024-04-07 - CBJ 0, CAR 3",CBJ,2024-04-07,CBJ,0,CAR,3,Won,0.0,59.123000000000005,47.956,43.916,33.285,2.7129999999999996,1.889,13.875,7.234999999999999,1.5950000000000002,0.9010000000000001,8.763,5.17,32.946999999999996,28.724,0.29500000000000004,0.6960000000000001,13.407,10.419999999999998,15.970999999999998,12.911000000000001,0.8139999999999998,0.302,7.0,5.869999999999999,0.9936999999999999,30.883999999999997,29.810000000000002,20.159,22.941,2.8630000000000004,1.953
"2024-04-09 - CBJ 2, TB 5",CBJ,2024-04-09,CBJ,2,TB,5,Won,1.0,60.438,47.44500000000001,44.738,33.794,2.263,1.797,14.113,6.85,1.379,0.8100000000000002,8.65,5.104,33.906,28.79,0.27799999999999997,0.6960000000000001,13.908000000000001,10.799000000000001,16.110999999999997,12.501,0.599,0.302,6.756,5.635,1.0055,31.018,30.203000000000003,19.365000000000002,22.911,2.8880000000000003,1.9520000000000004
"2024-04-11 - CBJ 0, FLA 4",CBJ,2024-04-11,CBJ,0,FLA,4,Won,1.0,61.955999999999996,47.041999999999994,46.272000000000006,33.298,2.459,1.685,14.138,6.703,1.473,0.7020000000000001,8.48,4.971,35.325,28.551,0.18899999999999997,0.6960000000000001,14.803999999999998,9.943999999999999,16.284,12.63,0.788,0.30300000000000005,7.156000000000001,5.9159999999999995,0.9993000000000001,32.415,30.383999999999997,19.397,22.201999999999998,2.961,1.924
"2024-04-13 - CBJ 4, NSH 6",CBJ,2024-04-13,CBJ,4,NSH,6,Won,1.0,61.408,45.527,46.584999999999994,32.166,2.366,1.5790000000000002,13.495,6.49,1.1910000000000003,0.596,7.814,4.662000000000001,35.272,27.861,0.296,0.6960000000000001,15.310000000000002,10.021,16.344,12.318,0.8829999999999998,0.30300000000000005,7.362,5.813,0.9966999999999999,32.403999999999996,29.776,18.873,22.172000000000004,2.869,1.8489999999999998
"2024-04-16 - CAR 3, CBJ 6",CBJ,2024-04-16,CAR,3,CBJ,6,Won,2.0,58.662,47.372,45.72,33.440999999999995,2.4690000000000003,1.78,13.415000000000001,6.461,1.286,0.5959999999999999,7.430999999999999,4.646,35.2,29.5,0.40199999999999997,0.591,15.137,10.296000000000001,14.373,12.858,0.788,0.608,6.813,6.453,0.9945999999999999,31.282,27.738,19.428000000000004,23.252000000000002,2.789,1.8729999999999998
