Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2023-03-14 - NYI 2, LA 5",LA,2023-03-14,NYI,2,LA,5,Won,2.0,38.327,48.001,27.083,36.152,1.655,2.422,7.302,9.58,0.678,1.414,4.954,7.563,21.241999999999997,26.326,0.572,0.11099999999999996,7.87,10.793,11.504999999999999,14.411000000000001,0.38,0.9019999999999999,4.226999999999999,6.861,1.0005,17.739,18.866,24.011000000000003,26.046000000000003,1.746,2.256
"2023-03-16 - CBJ 1, LA 4",LA,2023-03-16,CBJ,1,LA,4,Won,1.0,39.938,47.602,28.218,36.423,1.668,2.613,8.648,10.084,0.78,1.506,5.656,7.812,21.098,25.802000000000003,0.477,0.11099999999999996,7.8149999999999995,10.512,12.349,14.2,0.391,1.0,4.74,7.144,1.0112,18.785,21.074,24.298,26.405,1.94,2.2800000000000002
"2023-03-18 - VAN 3, LA 2",LA,2023-03-18,VAN,3,LA,2,Lost,1.0,39.409,49.63,27.871000000000002,37.46900000000001,1.581,2.685,8.245000000000001,10.544999999999998,0.5950000000000001,1.485,5.1259999999999994,8.218,20.237,27.046999999999997,0.477,0.21799999999999997,7.909000000000001,11.011999999999999,12.940999999999999,14.973999999999998,0.491,0.9950000000000001,5.151999999999999,7.6370000000000005,1.0128,19.060000000000002,21.3,25.541,27.709000000000003,1.797,2.353
"2023-03-20 - CGY 2, LA 8",LA,2023-03-20,CGY,2,LA,8,Won,1.0,39.552,52.148,27.958999999999996,39.153000000000006,1.592,2.554,8.561000000000002,11.677999999999999,0.5950000000000001,1.365,4.982,8.879999999999999,20.333,29.794999999999998,0.49399999999999994,0.21799999999999997,7.956,12.101,12.886,14.667000000000002,0.491,0.994,5.286,6.569,1.0057,19.089,21.535000000000004,26.366000000000003,28.560000000000002,1.7659999999999996,2.537
"2023-03-25 - WPG 1, LA 4",LA,2023-03-25,WPG,1,LA,4,Won,4.0,39.156,52.677,27.131,39.54,1.301,3.0439999999999996,8.254000000000001,11.904,0.5980000000000001,1.653,4.968,9.215,20.444,29.696999999999996,0.39899999999999997,0.32399999999999995,7.475,12.079,13.017,14.669,0.29900000000000004,1.092,5.354,7.027000000000001,1.0336,18.523000000000003,21.405,26.529000000000003,29.653000000000002,1.734,2.56
"2023-03-26 - STL 6, LA 7",LA,2023-03-26,STL,6,LA,7,Won,0.0,37.492000000000004,51.57899999999999,26.468,38.768,0.915,2.832,7.796000000000001,11.387,0.504,1.448,4.487,8.709,20.078,29.443,0.198,0.43,7.382,12.197,12.16,14.529999999999998,0.205,0.9790000000000001,4.957000000000001,6.919,1.0437,17.625999999999998,20.121000000000002,25.829,29.153000000000002,1.609,2.4210000000000003
"2023-03-28 - LA 1, CGY 2",LA,2023-03-28,LA,1,CGY,2,Won,1.0,38.141,52.622,26.578999999999997,39.941,1.116,2.739,7.4,11.318999999999999,0.6060000000000001,1.2570000000000001,4.111,8.678999999999998,20.732999999999997,30.163,0.19899999999999998,0.525,8.059000000000001,11.81,12.561,15.366999999999999,0.307,0.978,5.01,7.856,1.0279000000000003,17.909,20.187,26.564,29.514999999999997,1.6,2.495
"2023-03-30 - LA 0, EDM 2",LA,2023-03-30,LA,0,EDM,2,Won,1.0,40.013,51.57899999999999,28.806,39.343,1.109,2.6510000000000002,7.851000000000001,10.879999999999999,0.599,1.069,4.587999999999999,8.223,21.927,30.838,0.19899999999999998,0.525,7.831,12.102,12.297,14.416999999999998,0.30700000000000005,1.084,5.104000000000001,7.6720000000000015,1.0277,18.8,20.332,25.228,29.041000000000004,1.725,2.415
"2023-04-01 - LA 3, SEA 1",LA,2023-04-01,LA,3,SEA,1,Lost,1.0,42.233,50.583,30.753000000000004,38.410000000000004,1.097,2.37,8.515,9.918,0.493,0.883,5.181,7.603,23.032,32.04600000000001,0.19899999999999998,0.525,8.078,12.506,13.099,14.029999999999998,0.402,0.9890000000000001,5.899,7.5,1.0228000000000002,20.436,21.776000000000003,23.881999999999998,28.666999999999994,1.8969999999999998,2.265
"2023-04-02 - LA 4, VAN 1",LA,2023-04-02,LA,4,VAN,1,Lost,0.0,41.493,51.291,30.244,38.987,1.002,2.154,7.910000000000001,9.567,0.4,0.773,4.8420000000000005,7.1450000000000005,23.753000000000004,33.575,0.19899999999999998,0.414,8.251000000000001,12.059000000000001,11.884,13.773,0.402,0.9879999999999999,5.534,7.270999999999999,1.0231,19.976999999999997,19.932,23.285999999999998,27.670000000000005,1.794,2.2169999999999996
"2023-04-04 - EDM 3, LA 1",LA,2023-04-04,EDM,3,LA,1,Lost,1.0,40.391,50.221999999999994,29.717999999999996,38.096000000000004,1.0959999999999999,2.168,8.296000000000001,9.802,0.49399999999999994,0.881,5.289,7.128,22.178,32.559999999999995,0.19899999999999998,0.414,7.712999999999999,12.017,11.985,13.397,0.402,0.893,5.8020000000000005,7.231999999999999,1.0189,20.153,20.426000000000002,23.143,27.573,1.8219999999999998,2.193
"2023-04-06 - LA 2, VGK 5",LA,2023-04-06,LA,2,VGK,5,Won,1.0,40.071000000000005,47.012,29.729000000000003,35.469,0.8899999999999999,2.069,7.095000000000001,8.806000000000001,0.392,0.7889999999999999,4.609,6.144,21.666,30.106,0.19899999999999998,0.414,7.837999999999999,11.45,12.837,12.941999999999998,0.297,0.891,6.164,7.203,1.0268000000000002,20.307,20.054,21.693,25.957,1.7100000000000002,1.9460000000000002
"2023-04-08 - COL 4, LA 3",LA,2023-04-08,COL,4,LA,3,Lost,1.0,41.374,45.753,30.667,34.861,1.181,1.6780000000000002,7.613000000000001,8.028,0.583,0.596,5.340999999999999,5.452,23.240000000000002,29.987000000000002,0.19899999999999998,0.30699999999999994,8.303999999999998,11.321000000000002,12.227,12.672,0.391,0.7909999999999999,5.901000000000001,6.859999999999999,1.0076,21.237000000000002,19.905,20.685000000000002,25.038,1.823,1.8259999999999998
"2023-04-10 - VAN 0, LA 3",LA,2023-04-10,VAN,0,LA,3,Won,1.0,43.059000000000005,44.124,31.95,33.708,1.502,1.6810000000000003,7.43,7.647,0.7969999999999999,0.502,5.465999999999999,5.375,24.091,27.904000000000003,0.199,0.39499999999999996,8.767999999999999,10.447,13.224,13.266,0.495,0.7979999999999999,6.015,7.225,0.9967,22.046,20.715,20.904,24.458000000000002,1.893,1.73
"2023-04-13 - LA 5, ANA 3",LA,2023-04-13,LA,5,ANA,3,Lost,2.0,42.756,44.184999999999995,31.406,33.516000000000005,1.402,1.283,7.660000000000001,7.592999999999999,0.695,0.308,5.589,5.139,23.203,28.459000000000003,0.199,0.289,8.886,10.811,13.329999999999998,13.065000000000001,0.495,0.692,6.040000000000001,6.872,0.9944000000000001,22.211,21.029999999999998,20.663,23.898999999999997,1.8680000000000003,1.7099999999999997
