Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2023-03-14 - DAL 2, VAN 5",DAL,2023-03-14,DAL,2,VAN,5,Won,0.0,40.227,52.641999999999996,30.625999999999998,39.315000000000005,2.585,2.933,7.106999999999999,11.834999999999999,1.464,1.841,5.361,8.718,16.206,20.279000000000003,0.38100000000000006,0.507,7.885,9.928,12.774,15.366,0.725,0.583,6.528999999999999,7.819,0.9774,21.377,19.978,27.168,28.019,1.7169999999999999,2.4240000000000004
"2023-03-16 - DAL 1, EDM 4",DAL,2023-03-16,DAL,1,EDM,4,Won,1.0,39.207,51.538,29.472999999999995,38.848,2.668,2.8409999999999997,7.578999999999999,11.939,1.652,1.9450000000000003,5.651000000000001,8.713,15.518,19.746000000000002,0.38100000000000006,0.507,7.617,9.928,11.856,15.171000000000001,0.612,0.394,6.010999999999999,7.337000000000001,0.9643,20.919000000000004,19.509,27.089,27.443,1.6810000000000003,2.42
"2023-03-18 - DAL 6, CGY 5",DAL,2023-03-18,DAL,6,CGY,5,Lost,1.0,38.545,50.134,28.939,37.617000000000004,2.573,2.841,6.958,11.99,1.558,1.948,5.016,8.664000000000001,15.094999999999999,18.974,0.38100000000000006,0.507,7.252,9.84,12.189,14.452000000000002,0.6119999999999999,0.39399999999999996,6.609999999999999,6.194,0.9692000000000001,20.434,19.199,26.428999999999995,26.269,1.675,2.4229999999999996
"2023-03-21 - SEA 5, DAL 4",DAL,2023-03-21,SEA,5,DAL,4,Lost,2.0,40.268,49.388999999999996,30.340999999999998,37.211,2.723,3.177,7.616,11.692,1.7289999999999999,2.379,5.515,8.461,15.693999999999999,18.366999999999997,0.4760000000000001,0.41800000000000004,7.644,9.802,12.192,14.412,0.506,0.39399999999999996,6.914,6.565,0.9898,21.9,19.894,26.052999999999997,26.369,1.8329999999999997,2.436
"2023-03-23 - PIT 2, DAL 3",DAL,2023-03-23,PIT,2,DAL,3,Won,1.0,42.81,47.57899999999999,32.777,35.601,3.044,3.0829999999999997,7.962999999999999,11.287,1.8370000000000002,2.286,5.857,8.258,17.203,18.355,0.4760000000000001,0.32300000000000006,8.14,9.475,12.516,13.27,0.7150000000000001,0.497,7.249,5.85,0.9809000000000001,23.069,20.531,24.535,24.903,1.9629999999999999,2.3089999999999997
"2023-03-25 - VAN 3, DAL 1",DAL,2023-03-25,VAN,3,DAL,1,Lost,1.0,46.302,46.607,35.787,34.8,3.0620000000000003,3.17,9.434000000000001,10.886000000000001,1.846,2.2790000000000004,6.549000000000001,7.7379999999999995,17.842000000000002,18.160000000000004,0.4800000000000001,0.32300000000000006,9.126000000000001,9.527,13.535999999999998,13.373,0.7150000000000001,0.592,7.2989999999999995,6.117999999999999,0.9907999999999999,25.203,23.016,24.25,24.609,2.1550000000000002,2.255
"2023-03-28 - DAL 4, CHI 1",DAL,2023-03-28,DAL,4,CHI,1,Lost,2.0,44.904,44.671,35.031000000000006,33.295,3.073,2.674,9.305,10.405000000000001,1.8519999999999999,1.9840000000000004,6.195,7.561,17.055,17.674,0.387,0.312,8.693999999999999,8.897,13.162,13.056999999999999,0.8200000000000001,0.39999999999999997,7.178999999999999,6.098999999999999,0.9671,24.297,22.458999999999996,23.463,23.830000000000002,2.101,2.182
"2023-03-31 - DAL 5, ARI 2",DAL,2023-03-31,DAL,5,ARI,2,Lost,2.0,42.150999999999996,44.959999999999994,32.682,33.056,2.633,2.7,8.643,9.788,1.7309999999999999,1.9070000000000005,5.788,7.098000000000001,15.681000000000001,18.117,0.27599999999999997,0.312,7.952,9.1,12.435999999999998,13.386000000000001,0.611,0.505,6.76,6.717999999999999,0.9781000000000001,22.525,21.115000000000002,23.133000000000003,23.933,2.007,2.098
"2023-04-01 - DAL 2, COL 5",DAL,2023-04-01,DAL,2,COL,5,Won,0.0,41.888,42.843,31.844,30.643,2.36,2.0540000000000003,8.331,8.373000000000001,1.549,1.364,5.468,5.585,15.763,18.139,0.188,0.294,7.255,8.739,12.594,12.719,0.6100000000000001,0.40800000000000003,6.882,5.925,0.9818,21.442,20.946999999999996,21.085,21.173,1.991,1.8820000000000001
"2023-04-03 - NSH 1, DAL 5",DAL,2023-04-03,NSH,1,DAL,5,Won,1.0,41.772,41.961,31.55,30.82,2.368,1.843,8.664,8.741,1.459,1.258,5.794,6.17,15.691999999999998,18.278,0.188,0.189,7.6049999999999995,8.753,12.626,11.785,0.704,0.40800000000000003,6.5200000000000005,5.49,0.9701000000000001,21.447,21.293,20.529,21.328,1.989,1.8960000000000001
"2023-04-06 - PHI 1, DAL 4",DAL,2023-04-06,PHI,1,DAL,4,Won,2.0,41.192,41.39,30.592000000000002,30.540999999999997,2.278,1.923,8.196000000000002,9.55,1.273,1.2360000000000002,5.672,6.506,15.663,17.508000000000003,0.188,0.29500000000000004,7.753,7.821,12.373000000000001,11.451,0.8039999999999999,0.40800000000000003,6.273000000000001,5.653999999999999,0.9779000000000002,21.232,20.561,21.044,20.948,1.8980000000000001,1.968
"2023-04-08 - VGK 1, DAL 2",DAL,2023-04-08,VGK,1,DAL,2,Won,1.0,41.951,42.421,31.595000000000006,30.640000000000004,1.9869999999999997,2.0200000000000005,7.697,9.870000000000001,0.9809999999999999,1.1320000000000001,5.258000000000001,6.939,16.91,17.038999999999998,0.282,0.29500000000000004,8.706,7.898999999999999,12.716999999999999,12.422,0.7060000000000001,0.606,6.539,6.081999999999999,1.0021,21.931,20.456,22.282000000000004,21.694,1.903,1.986
"2023-04-10 - DAL 6, DET 1",DAL,2023-04-10,DAL,6,DET,1,Lost,1.0,41.391999999999996,43.136,31.161,30.992,1.999,2.011,8.004000000000001,9.212,0.993,1.028,5.411,6.229,16.604,17.847,0.282,0.29500000000000004,8.696000000000002,8.686,12.355999999999998,12.712,0.7060000000000001,0.702,6.156000000000001,6.1739999999999995,0.9998000000000001,21.65,20.395999999999997,21.895000000000003,21.869999999999997,1.918,1.903
"2023-04-12 - DAL 5, STL 2",DAL,2023-04-12,DAL,5,STL,2,Lost,1.0,39.616,43.735,29.603,31.401999999999997,1.6199999999999999,2.023,7.613999999999999,8.84,0.7140000000000001,0.9349999999999999,5.204000000000001,6.192,16.304,18.976000000000003,0.275,0.406,8.413,9.43,11.59,12.398,0.603,0.702,5.412,5.468999999999999,1.0091,20.240000000000002,19.237000000000002,21.198,21.98,1.7720000000000002,1.7879999999999998
"2023-04-13 - STL 0, DAL 1",DAL,2023-04-13,STL,0,DAL,1,Won,0.0,36.528999999999996,45.727000000000004,26.688,32.174,1.285,2.034,7.192,9.190999999999999,0.592,1.041,4.803000000000001,6.592999999999999,15.053999999999998,19.226999999999997,0.275,0.406,8.068999999999999,9.880999999999998,10.503,13.766,0.394,0.599,4.723000000000001,5.761,1.0157,18.884,17.764,22.892000000000003,23.014000000000003,1.616,1.866
