Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2022-11-08 - DAL 1, WPG 5",WPG,2022-11-08,DAL,1,WPG,5,Won,2.0,47.626999999999995,45.257999999999996,35.83,34.552,1.656,1.519,10.97,8.953,0.961,0.8960000000000001,6.645999999999999,6.136,20.455000000000002,18.663,0.4129999999999999,0.322,10.928,8.849,11.767999999999999,13.856,0.28300000000000003,0.30999999999999994,6.741,7.383,1.0041,25.625,22.755000000000003,22.816000000000003,23.766,2.371,2.0
"2022-11-12 - WPG 2, CGY 3",WPG,2022-11-12,WPG,2,CGY,3,Won,3.0,47.958,45.188,35.833999999999996,34.96900000000001,1.4759999999999998,1.797,11.123999999999999,9.445,0.975,1.277,6.684,6.669,20.408,18.601000000000003,0.31799999999999995,0.322,10.593,9.206999999999999,11.806999999999999,13.849,0.189,0.205,7.037000000000001,7.583,1.0224,25.907999999999998,22.959,23.301,24.881,2.373,2.0469999999999997
"2022-11-13 - WPG 3, SEA 2",WPG,2022-11-13,WPG,3,SEA,2,Lost,0.0,46.501,44.814,35.501999999999995,34.454,1.475,1.7899999999999998,11.005,9.809999999999999,0.977,1.277,6.650999999999999,7.052000000000001,19.549,18.206,0.31799999999999995,0.21100000000000002,10.276,9.157,11.516,13.187999999999999,0.189,0.31100000000000005,7.072,7.119,1.0218,25.595,22.534,23.029,24.69,2.301,2.1340000000000003
"2022-11-17 - ANA 2, WPG 3",WPG,2022-11-17,ANA,2,WPG,3,Won,3.0,45.263999999999996,44.846,34.378,33.4,1.277,1.589,10.759,10.051,0.977,1.175,6.516,6.964,18.494,17.093,0.10500000000000001,0.21100000000000002,9.479000000000001,8.312999999999999,12.053,13.928999999999998,0.189,0.21100000000000002,7.147999999999999,6.6739999999999995,1.0185,24.547000000000004,22.808,23.983,23.374000000000002,2.2849999999999997,2.197
"2022-11-19 - PIT 3, WPG 0",WPG,2022-11-19,PIT,3,WPG,0,Lost,1.0,43.844,45.43599999999999,33.727999999999994,33.695,1.2719999999999998,1.684,10.855,10.446,1.0779999999999998,1.175,6.837999999999999,7.0760000000000005,17.543,16.473,0.0,0.21100000000000002,9.611,7.491,11.421,14.613999999999999,0.189,0.306,6.728999999999999,7.640000000000001,1.0222,24.668,22.261999999999997,25.062,23.528,2.2640000000000002,2.275
"2022-11-21 - CAR 3, WPG 4",WPG,2022-11-21,CAR,3,WPG,4,Won,1.0,44.057,43.586,34.45,32.756,1.4849999999999999,1.392,10.889999999999999,9.940999999999999,1.0779999999999998,0.984,7.172,6.476000000000001,17.826,16.303,0.10500000000000001,0.10500000000000001,9.876000000000001,7.606999999999999,10.958,14.018,0.293,0.306,6.654000000000001,7.210000000000001,1.0070000000000001,25.508000000000003,21.814,23.985000000000003,22.472,2.283,2.1420000000000003
"2022-11-23 - WPG 1, MIN 6",WPG,2022-11-23,WPG,1,MIN,6,Won,1.0,43.134,44.108999999999995,33.80499999999999,33.152,1.199,1.3669999999999998,9.684,9.779,0.7929999999999999,0.9770000000000001,5.9350000000000005,6.470000000000001,17.987000000000002,15.915000000000001,0.10500000000000001,0.0,9.299,7.611,11.074000000000002,14.825999999999999,0.293,0.39299999999999996,6.193,7.710000000000001,1.0041,23.217000000000002,20.76,24.622999999999998,22.997,2.1559999999999997,2.191
"2022-11-25 - WPG 5, DAL 4",WPG,2022-11-25,WPG,5,DAL,4,Lost,1.0,44.146,43.527,34.748000000000005,32.33200000000001,1.397,1.264,9.694999999999999,9.123000000000001,0.893,0.772,6.042,5.9430000000000005,19.354,15.506,0.30599999999999994,0.0,10.529,7.172,10.594000000000001,14.785,0.199,0.493,6.101999999999999,8.139999999999999,1.0002,24.631999999999998,20.299,23.961000000000002,22.651999999999997,2.205,2.108
"2022-11-27 - WPG 7, CHI 2",WPG,2022-11-27,WPG,7,CHI,2,Lost,1.0,42.379,43.281,33.153999999999996,32.836,1.397,1.5829999999999997,8.459,9.666,0.893,0.986,5.0840000000000005,6.377000000000001,19.363,15.287,0.30599999999999994,0.0,10.184000000000001,7.6530000000000005,10.401,14.516,0.199,0.598,5.786,7.934,1.0104,22.993000000000002,18.879,24.211000000000002,23.349,1.935,2.182
"2022-11-29 - COL 0, WPG 5",WPG,2022-11-29,COL,0,WPG,5,Won,1.0,42.184999999999995,44.293,33.137,33.174,1.281,2.022,8.339,9.202,0.7739999999999999,1.108,4.997,6.36,19.495,16.05,0.30599999999999994,0.223,10.549,8.331999999999999,10.482000000000001,14.954000000000002,0.199,0.695,5.606999999999999,8.048,1.0286,23.002,18.874000000000002,24.169999999999998,24.287,1.924,2.129
"2022-12-02 - CBJ 4, WPG 1",WPG,2022-12-02,CBJ,4,WPG,1,Lost,2.0,42.659,41.763999999999996,33.074,30.894000000000005,1.281,2.4189999999999996,8.892999999999999,8.731,0.7739999999999999,1.4,5.75,5.977,19.394,15.950999999999999,0.30599999999999994,0.329,10.282,8.081,10.174000000000001,13.042000000000002,0.199,0.695,5.506,7.450000000000001,1.0493,23.248,19.1,21.836,22.830000000000002,1.9520000000000004,1.9449999999999998
"2022-12-04 - ANA 2, WPG 5",WPG,2022-12-04,ANA,2,WPG,5,Won,1.0,43.446,42.196,33.304,30.627999999999997,1.6009999999999998,2.0349999999999997,8.665000000000001,8.636,0.885,1.019,5.911,5.648000000000001,20.23,15.839999999999998,0.5229999999999999,0.329,11.07,7.829000000000001,10.247,13.353,0.199,0.695,5.149,7.1,1.023,23.531,18.919,22.095999999999997,21.996000000000002,1.972,1.9660000000000004
"2022-12-06 - FLA 2, WPG 5",WPG,2022-12-06,FLA,2,WPG,5,Won,1.0,44.157,43.38,33.403,32.327000000000005,1.625,2.3150000000000004,8.864999999999998,8.693999999999999,0.9109999999999999,1.206,5.986,5.388,19.998,16.375999999999998,0.5229999999999999,0.418,10.824000000000002,8.883,10.623000000000001,14.004,0.199,0.683,4.880999999999999,7.279000000000001,1.0291000000000001,23.298,19.494000000000003,22.798000000000002,22.999000000000002,2.068,2.0490000000000004
"2022-12-08 - WPG 5, STL 2",WPG,2022-12-08,WPG,5,STL,2,Lost,1.0,45.717,43.761,34.976,33.424,1.6309999999999998,2.508,9.547,8.672,1.013,1.206,6.4510000000000005,5.493,20.942,17.344,0.5229999999999999,0.418,11.54,9.610000000000001,10.456999999999999,13.425999999999998,0.10400000000000001,0.8720000000000001,4.982,7.585000000000001,1.0404,24.685,20.032000000000004,22.124,24.128999999999998,2.176,2.0520000000000005
"2022-12-09 - WPG 3, CHI 1",WPG,2022-12-09,WPG,3,CHI,1,Lost,0.0,45.343,43.572,34.129000000000005,32.714,1.7129999999999999,2.637,8.749,8.124,1.003,1.218,6.090999999999999,4.976999999999999,20.928,17.35,0.5229999999999999,0.53,11.378,9.77,11.218,13.891,0.2,0.881,5.566,6.992999999999999,1.0481,24.435,20.035000000000004,22.005000000000003,23.177,2.0930000000000004,1.9529999999999998
"2022-12-11 - WSH 5, WPG 2",WPG,2022-12-11,WSH,5,WPG,2,Lost,1.0,43.541,45.884,32.11,34.176,1.595,2.85,8.047,8.729000000000001,1.0959999999999999,1.326,5.721,5.404999999999999,20.059,18.023000000000003,0.418,0.53,11.23,9.588,11.524000000000001,14.703,0.096,0.986,5.023,6.954000000000001,1.0563,22.964,19.660999999999998,23.389999999999997,23.596,1.97,2.1100000000000003
"2022-12-13 - VGK 6, WPG 5",WPG,2022-12-13,VGK,6,WPG,5,Lost,1.0,43.143,47.081,31.933000000000003,34.458999999999996,1.809,2.741,8.748000000000001,9.345,1.2049999999999998,1.318,6.495,5.8469999999999995,19.038,18.003999999999998,0.418,0.53,11.451,9.693999999999999,11.123999999999999,15.089000000000002,0.20099999999999998,0.89,5.3919999999999995,6.893000000000001,1.0391,24.426000000000002,19.898000000000003,24.437,24.167,2.027,2.1719999999999997
"2022-12-15 - NSH 1, WPG 2",WPG,2022-12-15,NSH,1,WPG,2,Won,1.0,43.858999999999995,47.751999999999995,32.309,35.36,1.7299999999999998,2.92,9.102,9.58,1.223,1.596,6.6129999999999995,6.12,18.625999999999998,19.269,0.311,0.53,10.519,10.643,11.879999999999999,14.622,0.20099999999999998,0.79,6.225,6.334,1.0473000000000001,24.381999999999998,21.008,24.159,24.645000000000003,2.117,2.255
"2022-12-17 - WPG 5, VAN 1",WPG,2022-12-17,WPG,5,VAN,1,Lost,1.0,42.912,49.03,31.51,36.682,1.7439999999999998,2.495,9.373,10.003,1.131,1.2760000000000002,6.9239999999999995,6.0200000000000005,18.226999999999997,20.236,0.41600000000000004,0.53,10.395,11.224,11.167,14.608,0.20099999999999998,0.6849999999999999,5.586,6.311999999999999,1.0276,23.924,20.525,24.589999999999996,25.006,2.102,2.323
"2022-12-18 - WPG 2, SEA 3",WPG,2022-12-18,WPG,2,SEA,3,Won,0.0,43.239000000000004,47.922000000000004,31.117,36.543,1.6489999999999998,2.393,8.927,9.897,1.038,1.062,6.647,5.9159999999999995,18.531,19.612000000000002,0.41600000000000004,0.53,10.520999999999999,10.91,11.366999999999999,14.559999999999999,0.20099999999999998,0.7959999999999999,5.863999999999999,6.2219999999999995,1.034,24.053,20.275,24.424,24.162,2.0220000000000002,2.335
"2022-12-20 - OTT 1, WPG 5",WPG,2022-12-20,OTT,1,WPG,5,Won,1.0,43.721000000000004,47.260000000000005,31.220999999999997,35.602000000000004,1.9279999999999997,1.996,8.364,9.516,1.1300000000000001,0.7700000000000001,6.04,5.718,18.242,19.456000000000003,0.41600000000000004,0.42400000000000004,10.327,10.324,12.647,14.36,0.392,0.7959999999999999,6.419,6.029,1.0028000000000001,23.695999999999998,21.021,23.841,23.2,1.9509999999999998,2.2640000000000002
"2022-12-22 - WPG 2, BOS 3",WPG,2022-12-22,WPG,2,BOS,3,Won,1.0,44.458,46.968,32.349000000000004,36.044,1.502,2.387,8.655999999999999,8.963,0.9129999999999999,1.0610000000000002,5.952,5.392,18.439999999999998,20.438000000000002,0.199,0.5309999999999999,10.553,11.139999999999999,13.309000000000001,14.011000000000001,0.392,0.7959999999999999,6.764999999999999,5.882,1.0385000000000002,24.243000000000002,22.023000000000003,22.875,23.363,2.0380000000000003,2.247
"2022-12-23 - WPG 1, WSH 4",WPG,2022-12-23,WPG,1,WSH,4,Won,0.0,44.235,45.894999999999996,33.202,34.952,1.478,2.219,8.666,8.641,0.8859999999999999,1.0879999999999999,6.009,5.587000000000001,18.737,19.975,0.199,0.442,11.052000000000001,10.325,13.303999999999998,14.094999999999999,0.392,0.702,7.104000000000001,5.7219999999999995,1.0391,25.032000000000004,22.046,22.627999999999997,22.478,2.041,2.1390000000000002
"2022-12-27 - MIN 4, WPG 1",WPG,2022-12-27,MIN,4,WPG,1,Lost,3.0,43.823,45.378,32.166999999999994,33.978,1.67,2.126,8.184000000000001,9.231,0.883,1.19,5.853999999999999,6.269,18.393,19.744,0.294,0.442,10.637,9.939,13.699000000000002,13.251,0.49000000000000005,0.5130000000000001,7.117,5.218,1.0266,24.399,21.932,22.418,22.186,2.006,2.196
"2022-12-29 - VAN 2, WPG 4",WPG,2022-12-29,VAN,2,WPG,4,Won,1.0,44.917,45.144,33.609,34.726,1.702,1.903,8.144000000000002,9.274999999999999,0.9,1.177,5.701,6.471000000000001,19.391,20.604,0.294,0.32999999999999996,10.882,10.683,13.343,11.883,0.49800000000000005,0.409,6.976000000000001,4.9350000000000005,1.0111,24.669,21.487000000000002,21.139000000000003,23.151,2.038,2.201
"2022-12-31 - WPG 2, EDM 1",WPG,2022-12-31,WPG,2,EDM,1,Lost,1.0,45.022000000000006,45.021,33.826,34.511,1.814,1.6900000000000002,8.754000000000001,9.788999999999998,0.807,1.0690000000000002,6.095,6.9959999999999996,19.008999999999997,20.922,0.294,0.32999999999999996,10.514,11.203,13.415000000000001,11.302999999999999,0.7060000000000001,0.304,7.292,4.612,0.9987999999999999,24.986,22.162,21.108,23.59,2.137,2.2800000000000002
"2023-01-03 - CGY 2, WPG 3",WPG,2023-01-03,CGY,2,WPG,3,Won,2.0,44.536,43.569,33.543,33.956,1.6919999999999997,1.613,8.65,8.716,0.698,1.084,5.953,6.275,19.288999999999998,21.64,0.294,0.32999999999999996,10.578,11.244,13.222999999999999,10.565000000000001,0.6970000000000001,0.20800000000000002,6.886,4.4990000000000006,1.0021,24.394,21.915,19.256999999999998,22.69,2.118,2.145
"2023-01-06 - TB 2, WPG 4",WPG,2023-01-06,TB,2,WPG,4,Won,2.0,44.358999999999995,42.787,33.393,33.049,1.5819999999999999,1.6170000000000002,8.219000000000001,8.444999999999999,0.587,0.994,5.637,5.997,19.033,21.261000000000003,0.2,0.32999999999999996,10.645,10.911,13.803999999999998,10.351,0.8030000000000002,0.30300000000000005,6.7700000000000005,4.2090000000000005,1.009,23.95,22.091,18.772,21.867,2.0669999999999997,2.052
"2023-01-08 - VAN 4, WPG 7",WPG,2023-01-08,VAN,4,WPG,7,Won,1.0,45.159,40.102999999999994,33.778999999999996,30.642000000000003,1.6869999999999998,1.6170000000000002,8.112,7.707000000000001,0.693,0.994,5.42,5.725,19.024,19.887,0.2,0.32999999999999996,10.442,9.53,14.508,9.863,0.8030000000000002,0.30300000000000005,6.972999999999999,4.203,1.003,23.835,22.704,17.545,20.122999999999998,2.081,1.9119999999999997
"2023-01-10 - WPG 5, DET 7",WPG,2023-01-10,WPG,5,DET,7,Won,1.0,45.607,40.332,34.961,30.090999999999998,1.991,1.7670000000000001,8.511,8.558,0.898,1.286,6.149,6.192,19.449,19.816,0.29300000000000004,0.296,10.934000000000001,9.108,14.258000000000001,8.856,0.8030000000000002,0.193,7.045,3.7110000000000007,1.0008,25.226000000000003,22.842,17.419999999999998,19.895000000000003,2.1999999999999997,1.9780000000000002
"2023-01-12 - WPG 4, BUF 2",WPG,2023-01-12,WPG,4,BUF,2,Lost,1.0,44.19,43.614,33.80800000000001,32.939,2.2009999999999996,2.1710000000000003,8.384,9.613,1.001,1.388,5.992,6.848999999999999,18.774,20.506999999999998,0.29300000000000004,0.39,10.466000000000001,9.795,13.747,10.496,0.899,0.39799999999999996,6.593999999999999,4.196,0.9965999999999999,24.252000000000002,22.175,20.157999999999998,21.737000000000002,2.137,2.143
"2023-01-13 - WPG 4, PIT 1",WPG,2023-01-13,WPG,4,PIT,1,Lost,0.0,43.184000000000005,42.727,33.306,32.107,2.386,2.097,8.311,10.025,1.093,1.2029999999999998,6.14,7.208,17.642,19.137,0.29300000000000004,0.49399999999999994,9.711,9.482000000000001,14.218,10.501000000000001,0.9949999999999999,0.39799999999999996,7.0409999999999995,4.4079999999999995,0.9846999999999999,24.042,22.576999999999998,20.576,22.043,2.1019999999999994,2.089
"2023-01-15 - ARI 1, WPG 2",WPG,2023-01-15,ARI,1,WPG,2,Won,1.0,41.883,44.238,31.695,32.952999999999996,2.289,2.202,7.761,10.154,0.9979999999999999,1.0950000000000002,5.68,7.344999999999999,17.461000000000002,20.066,0.29300000000000004,0.49399999999999994,9.456999999999999,10.541999999999998,13.754999999999999,10.621,0.9949999999999999,0.599,6.837999999999999,4.4270000000000005,0.9849,22.912,21.56,20.823,23.395999999999997,1.9499999999999997,2.0919999999999996
"2023-01-17 - WPG 1, MTL 4",WPG,2023-01-17,WPG,1,MTL,4,Won,1.0,40.483999999999995,44.469,31.069000000000006,33.541,2.098,2.196,7.583999999999999,10.212,0.8989999999999998,0.993,5.380000000000001,7.43,17.381,19.698,0.198,0.49399999999999994,9.111999999999998,10.044,12.72,11.131,1.003,0.694,6.536999999999999,4.806,0.9898,22.019,20.372999999999998,21.384,23.478,1.8559999999999999,2.068
"2023-01-19 - WPG 1, TOR 4",WPG,2023-01-19,WPG,1,TOR,4,Won,1.0,39.696999999999996,45.67,30.412,33.934,2.267,2.101,7.991999999999999,10.73,0.986,0.9,5.5169999999999995,7.303,16.342,19.554000000000002,0.28700000000000003,0.49399999999999994,8.983,9.406,12.777000000000001,12.088,0.9940000000000001,0.694,6.675,5.333,0.9801,22.072000000000003,20.849,22.863,22.929,1.9229999999999996,2.186
"2023-01-21 - WPG 5, OTT 1",WPG,2023-01-21,WPG,5,OTT,1,Lost,1.0,40.248000000000005,45.062,31.354000000000003,33.501999999999995,2.2529999999999997,2.101,8.012,9.881,0.986,0.9,5.26,6.185,16.886000000000003,19.198,0.28700000000000003,0.49399999999999994,9.356,9.408,12.588,12.724,0.975,0.694,7.08,5.804,0.9832000000000001,22.601,20.661,22.671,22.378,1.94,2.0629999999999997
"2023-01-22 - WPG 5, PHI 3",WPG,2023-01-22,WPG,5,PHI,3,Lost,0.0,38.932,46.658,30.208,34.935,2.2529999999999997,2.3129999999999997,7.644,10.555,0.986,1.009,5.074,6.417,16.195,18.576,0.28700000000000003,0.49399999999999994,8.952,9.52,11.867,14.151,0.975,0.7989999999999999,6.982000000000001,6.218,0.9881,22.207,19.558,24.76,23.351000000000003,1.8699999999999999,2.185
"2023-01-24 - WPG 1, NSH 2",WPG,2023-01-24,WPG,1,NSH,2,Won,1.0,37.358000000000004,47.477,29.188000000000006,35.605000000000004,2.143,2.4539999999999997,7.836,11.379000000000001,0.976,1.034,5.3950000000000005,6.928,15.645,17.992,0.28700000000000003,0.49399999999999994,8.532,8.99,10.952000000000002,14.522,0.8690000000000001,0.9129999999999999,6.784000000000001,6.802,0.9934,21.8,18.84,25.933,24.05,1.8169999999999997,2.2729999999999997
"2023-01-26 - BUF 3, WPG 2",WPG,2023-01-26,BUF,3,WPG,2,Lost,1.0,38.453,49.698,30.736,37.312,2.1189999999999998,2.5599999999999996,8.4,11.927,1.0559999999999998,1.1400000000000001,6.034000000000001,7.305,15.919,18.231,0.182,0.49399999999999994,9.108,9.722,11.474,16.110999999999997,0.8690000000000001,0.9129999999999999,7.33,7.58,1.0031,23.5,19.948,28.04,26.036,1.943,2.402
"2023-01-28 - PHI 4, WPG 0",WPG,2023-01-28,PHI,4,WPG,0,Lost,1.0,39.65,48.306,31.177,36.088,2.0279999999999996,1.9809999999999999,8.697,11.013,0.8509999999999998,0.8480000000000001,6.012,6.687,15.690000000000003,17.403,0.089,0.305,8.734,9.267,12.45,16.768,1.078,0.8149999999999998,7.6,7.5600000000000005,0.9832000000000001,23.481,21.19,27.782999999999998,24.619,2.0420000000000003,2.2659999999999996
"2023-01-30 - STL 2, WPG 4",WPG,2023-01-30,STL,2,WPG,4,Won,1.0,41.833,47.419,33.019,35.742000000000004,1.9649999999999999,1.5770000000000002,9.527,10.857999999999999,0.8699999999999999,0.746,6.575,6.425999999999999,16.719,17.792,0.089,0.211,8.968,9.872,12.843,15.574000000000002,0.992,0.61,8.173,7.147,0.9838000000000001,24.837,22.409,26.415000000000003,24.719,2.257,2.273
"2023-02-11 - CHI 1, WPG 4",WPG,2023-02-11,CHI,1,WPG,4,Won,11.0,40.951,48.267,31.969,36.346000000000004,1.8880000000000003,1.5420000000000003,9.261,10.491,0.8859999999999999,0.732,6.470000000000001,6.133,17.139,18.793,0.089,0.095,9.089,10.136999999999999,11.730999999999998,15.585999999999999,0.8960000000000001,0.713,7.462000000000001,7.383,0.983,24.139,20.995,26.096000000000004,24.931,2.1420000000000003,2.3080000000000003
"2023-02-14 - SEA 2, WPG 3",WPG,2023-02-14,SEA,2,WPG,3,Won,2.0,42.220000000000006,47.631,32.691,35.443,1.8960000000000001,1.4170000000000003,9.737,10.681999999999999,0.8959999999999999,0.626,6.5120000000000005,5.95,16.630000000000003,18.296,0.089,0.095,8.899000000000001,9.529999999999998,12.434000000000001,15.413,0.8960000000000001,0.704,7.697,7.247999999999999,0.9823000000000001,24.325,22.205000000000002,26.103999999999996,23.776,2.293,2.331
"2023-02-16 - WPG 1, CBJ 3",WPG,2023-02-16,WPG,1,CBJ,3,Won,1.0,42.848,48.714999999999996,33.278,36.491,1.8960000000000001,1.51,9.684000000000001,10.925999999999998,0.9969999999999999,0.812,6.542999999999999,5.8180000000000005,16.504,19.098000000000003,0.089,0.095,9.147,10.677999999999999,13.306999999999999,14.993,0.79,0.609,8.018,7.242,0.9855,24.934,23.025,25.949,24.944,2.332,2.4370000000000003
"2023-02-19 - WPG 2, NJ 4",WPG,2023-02-19,WPG,2,NJ,4,Won,2.0,40.871,47.831,31.498999999999995,35.827999999999996,1.6059999999999999,1.5100000000000002,9.190000000000001,10.44,0.8019999999999999,0.812,6.338,5.9399999999999995,16.022000000000002,19.186,0.0,0.095,8.611,10.626999999999999,12.562000000000001,14.320000000000002,0.7899999999999999,0.609,7.511,6.984999999999999,0.9926999999999999,23.573999999999998,21.796,24.762999999999998,24.873,2.194,2.3389999999999995
"2023-02-20 - WPG 4, NYR 1",WPG,2023-02-20,WPG,4,NYR,1,Lost,0.0,41.123000000000005,47.396,31.294,34.861000000000004,1.6920000000000002,1.721,9.108,10.413,0.9880000000000001,0.9179999999999999,6.483,5.970000000000001,16.672,18.823,0.0,0.2,8.535,10.050999999999998,12.596,13.499,0.697,0.609,7.537000000000001,6.945,0.9991,23.674,21.782000000000004,23.862,24.285999999999998,2.191,2.395
"2023-02-22 - WPG 1, NYI 2",WPG,2023-02-22,WPG,1,NYI,2,Won,1.0,42.88,46.801,33.419,34.032,1.6919999999999997,1.72,9.693999999999999,10.318,1.0790000000000002,0.9179999999999999,6.897999999999999,6.096,16.881999999999998,19.282999999999998,0.0,0.2,8.943000000000001,10.065,13.891,12.524,0.601,0.601,8.817,6.746,1.0027000000000001,25.471,23.687,22.793999999999997,24.116,2.346,2.3489999999999998
"2023-02-24 - COL 5, WPG 1",WPG,2023-02-24,COL,5,WPG,1,Lost,1.0,42.638,45.403,32.94,32.971,1.6940000000000002,1.296,9.754999999999999,9.887,1.082,0.7050000000000001,6.952,5.822000000000001,16.298000000000002,18.883000000000003,0.0,0.2,8.648,10.075999999999999,14.034,12.6,0.601,0.392,8.386,6.383,0.9849,24.907000000000004,23.855,22.467,23.267000000000003,2.342,2.3120000000000003
"2023-02-26 - NYI 4, WPG 0",WPG,2023-02-26,NYI,4,WPG,0,Lost,1.0,42.577999999999996,44.194,32.19500000000001,32.312,2.039,1.19,9.507,10.092,1.113,0.599,6.734,5.475,15.943000000000001,18.641,0.0,0.2,8.309000000000001,10.275,13.887,11.266,0.909,0.392,8.307,5.664,0.9693999999999999,24.454,23.409,21.393,22.326,2.3120000000000003,2.2510000000000003
"2023-02-28 - LA 6, WPG 5",WPG,2023-02-28,LA,6,WPG,5,Lost,1.0,41.501999999999995,45.583000000000006,31.494,33.308,2.039,1.19,9.327,10.580000000000002,1.22,0.599,6.773000000000001,5.533,16.279,19.634,0.11100000000000002,0.2,8.165000000000001,10.744,12.721999999999998,10.91,0.7,0.392,7.6739999999999995,5.363,0.9669000000000001,23.591,22.066,21.545,22.750999999999998,2.166,2.2670000000000003
"2023-03-03 - WPG 3, EDM 6",WPG,2023-03-03,WPG,3,EDM,6,Won,2.0,40.384,45.575,30.394,32.516999999999996,2.0180000000000002,1.576,8.609,10.511000000000001,1.2109999999999999,0.693,6.508,5.697,16.766000000000002,19.496,0.11100000000000002,0.40099999999999997,8.234,9.736999999999998,12.459999999999999,11.752,0.7070000000000001,0.48599999999999993,7.2090000000000005,5.880000000000001,0.9812999999999998,23.032999999999998,21.127000000000002,22.282,22.179,2.038,2.29
"2023-03-04 - EDM 5, WPG 7",WPG,2023-03-04,EDM,5,WPG,7,Won,0.0,40.759,43.462,30.987000000000002,31.131999999999998,2.207,1.495,9.594,10.165000000000001,1.3960000000000001,0.7030000000000001,7.011,5.613,15.666,18.529,0.11100000000000002,0.30599999999999994,7.518000000000001,8.892,12.893,11.377999999999998,0.7070000000000001,0.483,7.207000000000001,5.891,0.9719999999999999,22.978,22.538999999999998,21.564,21.265,2.183,2.2199999999999998
"2023-03-06 - SJ 3, WPG 2",WPG,2023-03-06,SJ,3,WPG,2,Lost,1.0,41.147999999999996,44.315999999999995,31.465999999999998,32.345,2.314,1.77,10.014,10.242,1.503,0.9810000000000001,7.734,5.983,16.293,19.455000000000002,0.11100000000000002,0.49499999999999994,7.837999999999999,9.469999999999999,12.568999999999999,11.191999999999998,0.7070000000000001,0.291,7.013,5.8660000000000005,0.9756,23.811999999999998,22.604,21.472,22.272,2.166,2.22
"2023-03-08 - MIN 4, WPG 2",WPG,2023-03-08,MIN,4,WPG,2,Lost,1.0,41.329,43.355000000000004,31.040000000000003,31.377,2.319,1.77,9.797,9.671,1.5079999999999998,0.889,7.412000000000001,5.787999999999999,17.94,18.966,0.11100000000000002,0.49499999999999994,7.728,8.797,12.147,11.873999999999999,0.7070000000000001,0.387,6.497,6.058000000000001,0.9737,22.874,21.964,21.561,21.32,2.14,2.118
"2023-03-11 - WPG 5, FLA 4",WPG,2023-03-11,WPG,5,FLA,4,Lost,2.0,42.459999999999994,45.369,32.673,32.669,2.5460000000000003,1.9600000000000002,10.329,10.904,1.616,0.982,7.703,7.06,18.2,19.396,0.22200000000000003,0.49499999999999994,8.015,9.202,12.462,11.871,0.717,0.49000000000000005,6.75,5.7,0.9719,23.82,22.797,22.833,22.951999999999998,2.216,2.271
