Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2023-03-14 - TB 4, NJ 1",NJ,2023-03-14,TB,4,NJ,1,Lost,1.0,42.008,59.11899999999999,31.055,41.966,2.3529999999999998,2.725,7.834999999999999,14.045999999999998,1.2610000000000001,1.7990000000000002,5.482,10.833000000000002,25.836000000000002,30.151,0.288,0.514,9.47,11.056000000000001,11.366,17.14,0.818,0.4109999999999999,5.086,7.684,0.9721,20.999,19.301000000000002,31.131999999999998,30.546999999999997,1.8520000000000003,3.2009999999999996
"2023-03-16 - TB 4, NJ 3",NJ,2023-03-16,TB,4,NJ,3,Lost,1.0,44.215999999999994,57.938,32.483999999999995,41.571000000000005,2.247,2.727,7.7700000000000005,13.748,1.2600000000000002,1.8010000000000002,5.5169999999999995,10.34,28.542,29.427,0.176,0.514,10.856,10.985,11.364,17.229000000000003,0.817,0.4109999999999999,4.997,7.317,0.9930999999999999,22.439,19.241,30.919,29.611999999999995,1.8189999999999997,3.085
"2023-03-18 - NJ 2, FLA 4",NJ,2023-03-18,NJ,2,FLA,4,Won,1.0,44.690999999999995,58.25600000000001,32.12,41.660999999999994,2.139,2.725,7.7620000000000005,14.212,1.152,1.7079999999999997,5.183,10.537,29.255000000000003,28.526,0.176,0.514,10.812999999999999,10.328,11.572,18.057,0.817,0.5069999999999999,5.101000000000001,7.888,0.9962,22.186,19.441,32.224000000000004,29.724,1.7810000000000001,3.117
"2023-03-19 - NJ 5, TB 2",NJ,2023-03-19,NJ,5,TB,2,Lost,0.0,44.62,56.48100000000001,31.97,40.478,2.328,2.143,8.144,13.544,1.339,1.3170000000000002,5.425,9.916,28.49,27.079,0.176,0.20700000000000002,10.76,10.45,11.651,17.621,0.817,0.611,5.547,7.817,0.9736,22.794,19.918,31.115,29.151,1.8079999999999998,2.968
"2023-03-21 - MIN 2, NJ 1",NJ,2023-03-21,MIN,2,NJ,1,Lost,1.0,44.733999999999995,57.135000000000005,32.242000000000004,41.305,2.056,2.028,8.022,13.369,1.155,0.9950000000000001,5.294,9.518,27.818,27.898000000000003,0.088,0.3,10.204,10.933,11.832,18.098,0.807,0.722,5.865,8.623999999999999,0.976,22.436,19.955000000000002,31.45,30.066999999999997,1.841,2.974
"2023-03-24 - NJ 4, BUF 5",NJ,2023-03-24,NJ,4,BUF,5,Won,2.0,46.223,55.007000000000005,33.333000000000006,40.418,1.8810000000000002,1.9129999999999998,7.759,11.962,0.9809999999999999,0.8940000000000001,4.882,8.495999999999999,28.877999999999997,27.965000000000003,0.088,0.3,10.353,11.281,12.648,16.833,0.807,0.713,6.401999999999999,8.772,0.982,22.599,20.512,28.790999999999997,29.676,1.9579999999999997,2.7030000000000003
"2023-03-25 - OTT 3, NJ 5",NJ,2023-03-25,OTT,3,NJ,5,Won,0.0,45.497,52.891,33.422,39.469,1.8969999999999998,1.8970000000000002,7.4719999999999995,11.663,0.9960000000000001,0.892,4.862,8.004000000000001,29.506,26.939999999999998,0.0,0.487,10.603,10.898,12.588,15.749,0.901,0.504,6.349,7.992999999999999,0.9865999999999999,22.679,20.136000000000003,27.46,28.060000000000002,1.8849999999999998,2.6510000000000002
"2023-03-27 - NJ 1, NYI 5",NJ,2023-03-27,NJ,1,NYI,5,Won,1.0,46.904999999999994,54.278,33.886,39.998000000000005,1.998,1.998,7.766,11.79,0.9910000000000002,0.7060000000000001,5.1579999999999995,8.125,29.413,27.742,0.199,0.487,11.092,10.948,12.78,17.064,0.7949999999999999,0.788,6.138,8.302000000000001,0.9869,23.165,20.62,28.873,28.45,1.8989999999999998,2.694
"2023-03-30 - NYR 1, NJ 2",NJ,2023-03-30,NYR,1,NJ,2,Won,2.0,49.102,54.016,35.992000000000004,39.261,2.0989999999999998,1.8920000000000001,8.748,12.129999999999999,1.087,0.6,5.858,7.950999999999999,29.741000000000003,27.880000000000003,0.199,0.487,11.442,10.7,12.723,16.349,0.7939999999999999,0.788,6.345000000000001,7.462000000000001,0.9868,24.837,21.554,28.508,27.380000000000003,2.07,2.72
"2023-04-01 - NJ 6, CHI 3",NJ,2023-04-01,NJ,6,CHI,3,Lost,1.0,48.262,51.955999999999996,35.962,38.217999999999996,2.004,1.7729999999999997,8.206,12.405000000000001,1.087,0.48,5.561999999999999,7.965999999999999,29.746,25.899,0.199,0.487,11.474,9.687000000000001,12.447999999999999,15.605,0.6910000000000001,0.788,6.2829999999999995,7.378,0.9893000000000001,24.514000000000003,20.719,28.060000000000002,26.109,1.9329999999999998,2.656
"2023-04-02 - NJ 1, WPG 6",NJ,2023-04-02,NJ,1,WPG,6,Won,0.0,45.592,55.251,33.86,40.653999999999996,2.286,2.108,7.984999999999999,12.822999999999999,1.366,0.807,5.543,8.766,27.272,28.631999999999998,0.199,0.497,11.155,10.698,11.392999999999999,16.643,0.6910000000000001,0.788,5.697,8.213999999999999,0.9712999999999999,23.437,19.416,29.524999999999995,28.629,1.8419999999999999,2.707
"2023-04-04 - PIT 1, NJ 5",NJ,2023-04-04,PIT,1,NJ,5,Won,1.0,43.974000000000004,55.86,33.339999999999996,41.086,2.36,2.0140000000000002,7.861999999999999,13.469999999999999,1.55,0.7130000000000001,5.559,9.363,25.445,28.451999999999998,0.305,0.497,10.242,10.533000000000001,11.282,16.814999999999998,0.48200000000000004,0.788,5.774,8.504999999999999,0.9598000000000001,22.823999999999998,19.162,30.330000000000002,29.35,1.887,2.783
"2023-04-06 - CBJ 1, NJ 8",NJ,2023-04-06,CBJ,1,NJ,8,Won,1.0,42.931,56.29,32.839,41.643,2.2489999999999997,2.221,7.462999999999999,13.527000000000001,1.546,0.916,5.708,9.166,24.240000000000002,28.898000000000003,0.305,0.497,9.903,11.497,11.312,16.258999999999997,0.37699999999999995,0.787,5.729,8.286,0.9709999999999999,22.583,18.833,29.801,29.875,1.8649999999999998,2.732
"2023-04-08 - NJ 1, BOS 2",NJ,2023-04-08,NJ,1,BOS,2,Won,1.0,40.858999999999995,57.55,31.109,42.178999999999995,2.1599999999999997,2.605,7.0329999999999995,13.794,1.4609999999999999,1.113,5.536,9.372,23.485,30.074,0.305,0.497,9.101,11.365,10.858,16.361,0.37699999999999995,0.9780000000000001,5.086,8.068999999999999,0.9838999999999999,21.061,17.912,30.165,29.625,1.7860000000000003,2.865
"2023-04-11 - BUF 2, NJ 6",NJ,2023-04-11,BUF,2,NJ,6,Won,2.0,42.85,54.956,32.833,40.553000000000004,2.066,2.29,7.736999999999999,13.386000000000001,1.4609999999999999,1.217,6.047,9.209999999999999,23.668,28.3,0.305,0.292,10.053999999999998,10.831,11.599,15.372,0.282,0.77,5.221,7.428,0.9841,22.744,19.321999999999996,28.778,28.276,1.936,2.758
"2023-04-13 - NJ 5, WSH 4",NJ,2023-04-13,NJ,5,WSH,4,Lost,1.0,42.596999999999994,53.742,32.576,39.737,2.162,2.5889999999999995,8.299,12.995,1.459,1.415,6.616,8.789,22.747999999999998,27.440999999999995,0.305,0.292,9.677000000000001,10.575,11.934999999999999,15.308999999999997,0.382,0.866,5.283,7.263,0.9929,23.153999999999996,20.252,28.291999999999994,27.537,1.982,2.662
