Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2022-11-15 - SJ 5, VGK 2",VGK,2022-11-15,SJ,5,VGK,2,Lost,2.0,48.068,51.099000000000004,31.294,36.80800000000001,1.818,2.584,8.315000000000001,12.693999999999999,0.675,1.458,5.706999999999999,9.398,20.634999999999998,19.578,0.184,0.20600000000000002,8.878,9.043000000000001,15.495000000000001,15.272,0.8800000000000001,0.9269999999999999,6.386999999999999,7.854000000000001,1.0169000000000001,22.512999999999998,23.963,27.93,27.894,1.9620000000000002,2.649
"2022-11-17 - ARI 1, VGK 4",VGK,2022-11-17,ARI,1,VGK,4,Won,1.0,48.445,49.766,31.856,36.083,1.919,2.58,7.513,11.503,0.675,1.364,5.205,8.597,21.729,20.542,0.184,0.395,9.772,9.291999999999998,15.833999999999998,14.834,0.986,0.833,6.494999999999999,7.741,1.0156,23.155,23.505000000000003,26.301,27.394,1.8559999999999999,2.4330000000000003
"2022-11-19 - VGK 3, EDM 4",VGK,2022-11-19,VGK,3,EDM,4,Won,1.0,46.662,48.039,30.898999999999994,35.172999999999995,1.832,2.4560000000000004,7.4799999999999995,11.294999999999998,0.583,1.453,4.961,8.734,19.740000000000002,19.54,0.278,0.395,9.385000000000002,9.535,15.266000000000002,13.350999999999999,0.891,0.616,6.536,6.803,1.0151,22.453,22.929000000000002,24.607,26.95,1.7710000000000001,2.378
"2022-11-21 - VGK 5, VAN 4",VGK,2022-11-21,VGK,5,VAN,4,Lost,1.0,46.232,48.032,30.793,34.769,2.019,2.46,8.049000000000001,10.634,0.677,1.456,5.069999999999999,8.338,20.032999999999998,19.907,0.367,0.395,9.27,10.318,14.36,13.725999999999999,0.891,0.624,6.15,6.899000000000001,1.0028000000000001,21.967,22.554,24.363,27.287,1.8519999999999999,2.3779999999999997
"2022-11-23 - OTT 1, VGK 4",VGK,2022-11-23,OTT,1,VGK,4,Won,1.0,46.099000000000004,47.462,31.244,34.443,2.293,2.8830000000000005,8.196000000000002,10.611,0.764,1.78,5.044,8.413,19.984,19.307,0.462,0.395,10.216,9.954,14.338999999999999,14.172,0.9870000000000001,0.73,6.204,6.877000000000001,1.0051999999999999,22.817,22.668,24.750999999999998,27.038,1.859,2.2969999999999997
"2022-11-25 - SEA 4, VGK 2",VGK,2022-11-25,SEA,4,VGK,2,Lost,1.0,48.597,46.613,33.519999999999996,34.525999999999996,2.1990000000000003,2.9750000000000005,9.347999999999999,10.487,0.764,1.874,5.9719999999999995,8.398,20.572,19.333000000000002,0.462,0.395,10.684000000000001,10.354000000000001,15.036000000000001,13.441999999999998,0.892,0.718,6.606999999999999,6.3740000000000006,1.0146000000000002,24.403,24.562,23.857999999999997,26.907,2.112,2.261
"2022-11-26 - VAN 5, VGK 1",VGK,2022-11-26,VAN,5,VGK,1,Lost,0.0,48.535000000000004,45.8,32.744,33.175,2.255,2.745,9.144,9.928,0.7939999999999999,1.6590000000000003,5.9,7.797,19.579,19.201,0.462,0.395,9.97,10.439,16.247999999999998,13.440000000000001,1.0050000000000001,0.71,7.037000000000001,6.074,1.0041,23.776,25.519,23.337,25.819,2.053,2.163
"2022-11-28 - VGK 3, CBJ 2",VGK,2022-11-28,VGK,3,CBJ,2,Lost,1.0,49.759,44.113,33.573,32.548,2.196,2.4130000000000003,8.701,9.329,0.9029999999999999,1.429,5.723999999999999,6.917,19.756999999999998,19.211999999999996,0.462,0.395,10.011,10.361,17.601,12.009,0.821,0.6050000000000001,7.712999999999999,5.389000000000001,0.9997,24.34,26.384000000000004,21.348000000000003,24.469,2.0919999999999996,2.0460000000000003
"2022-12-01 - VGK 3, PIT 4",VGK,2022-12-01,VGK,3,PIT,4,Won,2.0,49.905,45.892,33.579,33.937,2.104,2.415,8.224,9.124,0.9949999999999999,1.323,5.433000000000001,6.379,20.079,20.633,0.278,0.395,9.834999999999999,11.248000000000001,17.695,12.402,0.8280000000000001,0.709,7.776999999999999,6.360000000000001,0.9974000000000001,24.214,26.02,21.521,25.817,2.0509999999999997,2.0700000000000003
"2022-12-03 - VGK 4, DET 1",VGK,2022-12-03,VGK,4,DET,1,Lost,1.0,50.703,45.434999999999995,34.35,33.976,2.294,1.9919999999999998,8.645,8.211000000000002,0.9960000000000001,1.1090000000000002,6.0200000000000005,5.577,20.476,21.28,0.366,0.284,10.159,11.272,17.297000000000004,12.334,0.923,0.6039999999999999,7.877000000000001,6.231,0.9812000000000001,25.407,26.035000000000004,20.561,24.925,2.0749999999999997,1.9739999999999998
"2022-12-05 - VGK 4, BOS 3",VGK,2022-12-05,VGK,4,BOS,3,Lost,1.0,51.142999999999994,45.027,34.751000000000005,33.67,1.982,2.1109999999999998,8.514999999999999,8.493,0.8949999999999999,1.2150000000000003,5.644,5.883,21.195,20.208,0.366,0.189,10.366,10.1,17.372,12.938999999999998,0.713,0.708,7.797,6.412000000000001,1.0033999999999998,25.178,26.018,21.396,24.351999999999997,2.0909999999999997,2.07
"2022-12-07 - NYR 5, VGK 1",VGK,2022-12-07,NYR,5,VGK,1,Lost,1.0,50.616,45.545,35.386,33.927,1.9669999999999999,2.24,9.318000000000001,9.273,0.885,1.429,6.297,6.18,20.057000000000002,18.886999999999997,0.454,0.0,9.781,9.635000000000002,16.805,13.299000000000001,0.607,0.8049999999999999,7.933000000000002,6.365,1.0124,25.365000000000002,26.247000000000003,22.511999999999997,24.062,2.168,2.131
"2022-12-09 - PHI 1, VGK 2",VGK,2022-12-09,PHI,1,VGK,2,Won,1.0,50.498000000000005,45.552,35.822,32.687,2.185,1.9440000000000002,9.6,9.11,1.099,1.234,6.765000000000001,5.827,20.156,18.516,0.36,0.0,10.422999999999998,9.033,16.311,13.483,0.704,0.7070000000000001,7.462999999999999,6.432,0.9941000000000001,26.119999999999997,25.999000000000002,22.548000000000002,22.975,2.168,2.0629999999999997
"2022-12-11 - BOS 3, VGK 1",VGK,2022-12-11,BOS,3,VGK,1,Lost,1.0,52.069,46.711,37.042,33.287,2.0989999999999998,1.8359999999999999,9.481,9.258,1.0050000000000001,1.2269999999999999,6.798,5.891,20.401000000000003,19.416,0.365,0.0,10.82,9.334999999999999,17.221,12.785,0.704,0.601,7.781000000000001,6.401999999999999,0.9962,27.175,26.801,21.97,23.607999999999997,2.175,2.041
"2022-12-13 - VGK 6, WPG 5",VGK,2022-12-13,VGK,6,WPG,5,Lost,1.0,52.46600000000001,45.04600000000001,36.884,31.172000000000004,2.033,1.3210000000000002,9.545,8.251,0.812,0.8109999999999999,7.139999999999999,5.048,20.250999999999998,19.428,0.375,0.0,10.266000000000002,9.08,17.753,11.754000000000001,0.818,0.495,8.044,5.457,0.9852000000000001,27.142000000000003,27.407,19.954,21.593,2.216,1.8199999999999998
"2022-12-15 - VGK 4, CHI 1",VGK,2022-12-15,VGK,4,CHI,1,Lost,1.0,50.125,45.841,35.795,31.881999999999998,2.312,1.44,8.925,8.612,1.0900000000000003,0.929,6.578999999999999,5.175,20.227,19.4,0.375,0.094,10.597,8.787,16.445999999999998,12.185,0.818,0.40099999999999997,7.828999999999999,6.194,0.9776000000000001,26.517000000000003,25.458999999999996,20.756,22.172000000000004,2.106,1.927
"2022-12-17 - NYI 5, VGK 2",VGK,2022-12-17,NYI,5,VGK,2,Lost,1.0,47.632,46.917,34.352000000000004,32.964,1.9770000000000003,1.453,8.359,8.937000000000001,0.8760000000000001,1.036,6.139,5.542,20.146,20.304,0.46299999999999997,0.094,10.793000000000001,9.357,14.763,12.139,0.6090000000000001,0.305,7.2090000000000005,6.161,0.9871000000000001,25.645999999999997,23.253999999999998,21.006,22.78,1.998,1.999
"2022-12-19 - BUF 3, VGK 2",VGK,2022-12-19,BUF,3,VGK,2,Lost,1.0,46.697,48.524,33.829,34.452999999999996,2.0789999999999997,1.3610000000000002,8.347,8.795,0.873,0.9450000000000001,6.1240000000000006,5.555000000000001,20.431,22.039,0.46299999999999997,0.094,10.9,10.534,13.338999999999999,12.219,0.7140000000000001,0.305,6.304,6.359,0.9759,25.031,21.831,20.93,24.079,1.895,1.9949999999999999
"2022-12-21 - ARI 2, VGK 5",VGK,2022-12-21,ARI,2,VGK,5,Won,1.0,46.771,47.452,34.010000000000005,33.733,2.21,1.24,7.898999999999999,8.684,0.889,0.93,5.898999999999999,5.9079999999999995,21.048000000000002,21.345000000000002,0.575,0.094,11.171000000000001,9.963,13.220000000000002,12.389,0.716,0.20099999999999998,5.995,6.265000000000001,0.9645000000000001,24.697000000000003,21.219,21.05,23.524,1.8219999999999998,1.9939999999999998
"2022-12-23 - STL 4, VGK 5",VGK,2022-12-23,STL,4,VGK,5,Won,1.0,45.309,47.843,33.228,32.792,2.131,1.331,7.888,9.177999999999999,1.002,0.9199999999999999,5.720000000000001,6.0569999999999995,20.329,21.095999999999997,0.487,0.094,10.446,9.943000000000001,12.868,12.016,0.621,0.29500000000000004,5.833,6.034,0.9686,23.427,20.832,21.181,23.212,1.8439999999999999,2.007
"2022-12-27 - VGK 2, LA 4",VGK,2022-12-27,VGK,2,LA,4,Won,3.0,45.178999999999995,46.111000000000004,33.686,31.953999999999997,2.443,1.399,7.936000000000002,9.275,1.108,1.0020000000000002,5.799,6.412999999999999,20.641000000000002,20.049,0.592,0.183,11.335,9.776,12.517,11.154999999999998,0.7270000000000001,0.191,5.623,5.765,0.9600000000000002,24.112000000000002,20.478,20.469,22.935,1.8519999999999999,1.98
"2022-12-28 - VGK 2, ANA 3",VGK,2022-12-28,VGK,2,ANA,3,Won,0.0,44.982,45.90599999999999,33.147000000000006,31.692,2.537,1.187,7.563,8.768,1.109,0.8940000000000001,5.504,6.252,22.147,19.711000000000002,0.504,0.183,11.557,9.325,12.232,12.062999999999999,0.917,0.094,5.3660000000000005,6.141,0.9440000000000002,23.769,19.802,20.913,22.874000000000002,1.831,1.957
"2022-12-31 - NSH 4, VGK 5",VGK,2022-12-31,NSH,4,VGK,5,Won,2.0,44.852999999999994,47.683,32.273,34.194,2.412,1.288,7.253,9.203,0.9889999999999999,0.9950000000000001,5.2219999999999995,6.547999999999999,22.147,20.119999999999997,0.504,0.183,10.759,10.062999999999999,12.419,13.377,0.9139999999999999,0.094,5.325,6.68,0.9466999999999999,22.656,19.681,22.671,24.715,1.8069999999999997,2.0940000000000003
"2023-01-02 - VGK 3, COL 2",VGK,2023-01-02,VGK,3,COL,2,Lost,1.0,44.699,47.876999999999995,32.149,34.562,2.6260000000000003,1.575,7.65,10.028,1.093,0.9940000000000001,5.919,7.004,22.038,20.211,0.626,0.183,10.94,10.069999999999999,12.129,13.394,0.9139999999999999,0.379,5.121,6.491,0.9503999999999999,23.106,19.772,23.527,24.602,1.8939999999999997,2.1670000000000003
"2023-01-05 - PIT 2, VGK 5",VGK,2023-01-05,PIT,2,VGK,5,Won,2.0,42.629,48.319,31.385,35.652,2.5010000000000003,1.889,7.372999999999999,10.936,1.186,1.203,5.461,7.433999999999999,21.459,19.87,0.616,0.183,10.982,10.211,11.094,13.496,0.704,0.484,4.75,6.5,0.9651,22.314,18.457,24.511,25.172,1.798,2.342
"2023-01-07 - LA 5, VGK 1",VGK,2023-01-07,LA,5,VGK,1,Lost,1.0,42.533,48.919,30.898000000000003,36.169,2.423,1.969,7.6129999999999995,11.1,1.01,1.183,5.569,7.63,21.591,20.653,0.616,0.089,11.147,10.681999999999999,10.833000000000002,13.222,0.8039999999999999,0.678,4.445,5.879,0.9700999999999999,22.354999999999997,18.437,24.392000000000003,25.313000000000002,1.8059999999999998,2.3009999999999997
"2023-01-12 - FLA 2, VGK 4",VGK,2023-01-12,FLA,2,VGK,4,Won,4.0,42.97,47.36,31.474,34.733000000000004,2.65,1.864,7.401000000000001,10.652,1.01,1.076,5.4510000000000005,7.08,21.896,20.225,0.633,0.089,10.863999999999999,10.183,11.446000000000002,12.456999999999999,1.0050000000000001,0.678,4.85,5.636,0.953,22.255,18.81,23.194,24.131,1.815,2.2119999999999997
"2023-01-14 - EDM 4, VGK 3",VGK,2023-01-14,EDM,4,VGK,3,Lost,1.0,45.404999999999994,46.945,33.132999999999996,34.506,2.4370000000000003,2.143,8.507,11.022,1.01,1.262,6.114,7.183,21.493999999999996,18.692,0.633,0.089,10.797,9.002999999999998,13.082999999999998,13.170999999999998,0.796,0.774,5.5920000000000005,6.2989999999999995,0.9731,23.476999999999997,21.534,24.293,23.891,2.017,2.317
"2023-01-16 - DAL 4, VGK 0",VGK,2023-01-16,DAL,4,VGK,0,Lost,1.0,46.726,46.726,34.353,34.268,2.5479999999999996,2.336,9.282,10.936,1.116,1.2639999999999998,6.9990000000000006,7.0120000000000005,21.344,19.403,0.521,0.177,10.929,9.439,14.116,12.411000000000001,0.899,0.877,6.2459999999999996,5.769,0.9857999999999999,25.041999999999998,23.313,23.437,23.743,2.199,2.2399999999999998
"2023-01-19 - DET 3, VGK 2",VGK,2023-01-19,DET,3,VGK,2,Lost,2.0,49.062,45.113,35.994,33.812,2.663,2.1390000000000002,8.925,10.685,0.9110000000000001,1.168,6.85,6.959999999999999,22.905,18.423000000000002,0.744,0.177,11.717,9.401,14.925999999999998,12.241000000000001,1.004,0.783,6.827,5.558999999999999,0.9761999999999998,26.374000000000002,23.735999999999997,23.028,23.466,2.2630000000000003,2.1830000000000003
"2023-01-21 - WSH 2, VGK 6",VGK,2023-01-21,WSH,2,VGK,6,Won,1.0,49.484,46.624,36.428999999999995,34.938,2.564,1.95,8.950999999999999,10.011,0.9109999999999999,0.9799999999999999,6.970000000000001,6.371,23.424999999999997,20.071,0.639,0.177,11.853,10.443000000000001,14.556000000000001,12.702,1.002,0.783,6.741,5.732,0.9706999999999999,26.623,23.38,22.829,24.29,2.257,2.0469999999999997
"2023-01-22 - VGK 1, ARI 4",VGK,2023-01-22,VGK,1,ARI,4,Won,0.0,48.565999999999995,47.284000000000006,35.495,36.069,2.484,2.435,8.697,9.997,1.0230000000000001,1.166,6.699,6.484,21.887999999999998,20.528,0.639,0.177,11.602999999999998,10.940000000000001,14.583000000000002,12.359,0.8119999999999999,1.072,6.537999999999999,5.849,0.9869,25.838,23.180999999999997,22.423000000000002,24.967,2.162,2.0580000000000003
"2023-01-24 - VGK 2, NJ 3",VGK,2023-01-24,VGK,2,NJ,3,Won,1.0,48.55,46.834,35.918,35.834,2.583,2.334,8.725,9.850999999999999,0.929,1.065,6.516000000000001,6.25,22.183,21.018,0.639,0.177,11.964,10.932,14.424000000000001,11.983999999999998,1.001,1.072,6.643000000000001,5.731,0.9793000000000001,26.005000000000003,23.048,21.904000000000003,24.326,2.1710000000000003,2.029
"2023-01-27 - VGK 1, NYR 4",VGK,2023-01-27,VGK,1,NYR,4,Won,2.0,49.327,45.894,36.01,35.333,2.3619999999999997,2.16,8.426,9.096,0.9189999999999999,1.0779999999999998,5.767,5.840999999999999,24.252000000000002,20.75,0.42300000000000004,0.271,11.916,10.962,14.529,12.239999999999998,1.001,0.787,7.294999999999999,5.758,0.9804999999999999,25.756,22.864,21.412,24.166,2.073,1.975
"2023-01-28 - VGK 1, NYI 2",VGK,2023-01-28,VGK,1,NYI,2,Won,0.0,51.842999999999996,45.598,38.361000000000004,35.128,2.465,1.9469999999999998,9.051,8.099,1.019,0.869,6.387,5.396,26.526,21.343,0.32799999999999996,0.364,13.088999999999999,11.007000000000001,14.412,12.473,1.095,0.682,7.126,6.265,0.9734999999999999,27.345,23.361,20.682,24.369,2.168,1.8699999999999999
"2023-02-07 - VGK 5, NSH 1",VGK,2023-02-07,VGK,5,NSH,1,Lost,9.0,52.763999999999996,45.565999999999995,38.644999999999996,34.99,2.3579999999999997,1.6560000000000001,8.759,7.93,1.0110000000000001,0.7779999999999999,6.404000000000001,5.516,26.397000000000002,20.816,0.328,0.364,12.77,10.898,15.538,12.822,0.9949999999999999,0.488,7.433,6.773000000000001,0.9676,27.563,24.175,20.883,24.71,2.131,1.906
"2023-02-09 - VGK 5, MIN 1",VGK,2023-02-09,VGK,5,MIN,1,Lost,1.0,52.659000000000006,47.726,38.467,36.485,2.133,2.075,8.79,9.055,1.0110000000000001,0.992,6.267,6.736,26.22,20.884999999999998,0.31799999999999995,0.364,12.409,10.177000000000001,15.409,14.208000000000002,0.7939999999999999,0.6910000000000001,7.111,7.797,0.993,26.829,24.106,23.357,26.146000000000004,2.0919999999999996,2.132
"2023-02-12 - ANA 2, VGK 7",VGK,2023-02-12,ANA,2,VGK,7,Won,2.0,50.04899999999999,47.866,36.638,36.154,2.027,2.225,7.938999999999998,8.784,0.905,0.914,5.590000000000001,7.089,26.089000000000006,21.826,0.31799999999999995,0.587,12.067,11.23,14.168000000000001,13.724,0.7939999999999999,0.7,6.859999999999999,7.224000000000001,0.9987,25.354,22.064999999999998,22.556,26.706,1.959,2.056
"2023-02-16 - SJ 1, VGK 2",VGK,2023-02-16,SJ,1,VGK,2,Won,3.0,47.957,50.168,34.736000000000004,37.888,1.8,2.5300000000000002,7.2010000000000005,9.301,0.8969999999999999,1.0170000000000001,4.668,7.593999999999999,25.423000000000002,22.458,0.31799999999999995,0.6050000000000001,11.495000000000001,11.619,13.183000000000002,14.399000000000001,0.586,0.884,6.180999999999999,7.767,1.0026,23.558,20.401,23.711,28.146000000000004,1.799,2.193
"2023-02-18 - TB 4, VGK 5",VGK,2023-02-18,TB,4,VGK,5,Won,1.0,46.193,51.886,33.208999999999996,38.777,1.5879999999999999,2.717,7.047,9.908,1.003,1.203,4.418,8.004,25.573,24.177,0.095,0.6050000000000001,11.061,11.346,12.428,15.142999999999997,0.48100000000000004,0.884,5.619,8.072,1.016,22.418,19.518,25.046,28.578000000000003,1.709,2.284
"2023-02-21 - VGK 2, CHI 3",VGK,2023-02-21,VGK,2,CHI,3,Won,2.0,46.561,51.234,33.194,38.0,1.684,3.0029999999999997,6.884,10.257,1.1059999999999999,1.3940000000000001,4.172000000000001,8.26,25.013,23.334,0.095,0.516,9.963,10.337,13.402000000000001,15.034,0.479,1.075,6.084,8.097,1.0209,21.539,20.383000000000003,25.247999999999998,27.85,1.684,2.385
"2023-02-23 - CGY 3, VGK 4",VGK,2023-02-23,CGY,3,VGK,4,Won,1.0,47.867,51.864999999999995,34.527,38.039,1.575,2.6229999999999998,7.569,10.439,0.994,1.2080000000000002,4.886,8.512,25.028,24.028,0.095,0.516,9.954,11.237,13.492,15.196000000000002,0.479,0.891,6.4590000000000005,8.121,1.0142,22.688,21.153,25.598999999999997,28.798000000000002,1.783,2.4429999999999996
"2023-02-25 - DAL 3, VGK 2",VGK,2023-02-25,DAL,3,VGK,2,Lost,1.0,48.865,50.989999999999995,34.755,36.839,1.498,2.8099999999999996,7.633,10.064,1.21,1.3000000000000003,5.134,8.363,25.137999999999998,24.053,0.095,0.516,9.828,11.143,14.247,14.15,0.196,0.994,6.39,7.782000000000001,1.0276999999999998,22.749000000000002,21.963,24.173,28.317,1.8119999999999998,2.382
"2023-02-27 - VGK 0, COL 3",VGK,2023-02-27,VGK,0,COL,3,Won,1.0,47.822,50.775,34.518,36.965,1.505,2.7920000000000003,7.654000000000001,11.035,1.217,1.3820000000000001,5.502,9.174,23.102,23.227,0.095,0.42200000000000004,9.317,10.504999999999999,14.569999999999999,13.406,0.196,0.994,6.764999999999999,7.264,1.0275,22.875,22.308,24.401999999999997,28.098000000000003,1.8169999999999997,2.412
"2023-03-01 - CAR 2, VGK 3",VGK,2023-03-01,CAR,2,VGK,3,Won,1.0,48.247,51.093,33.879,36.946999999999996,1.406,2.691,7.361999999999999,10.906,1.118,1.3820000000000001,5.208,9.046000000000001,22.743000000000002,23.532000000000004,0.095,0.329,8.713,11.009,15.314000000000002,13.465,0.196,0.994,7.273999999999999,7.25,1.0261,22.622,22.741000000000003,24.341,28.391000000000002,1.8,2.383
"2023-03-03 - NJ 3, VGK 4",VGK,2023-03-03,NJ,3,VGK,4,Won,1.0,48.519000000000005,49.913,34.411,35.7,1.5139999999999998,2.8729999999999998,7.429,11.013,1.125,1.469,5.029,8.687999999999999,22.89,22.791,0.095,0.329,8.678999999999998,10.322,15.342000000000002,12.898,0.302,1.089,7.195,6.812,1.0326,22.149,22.878999999999998,23.874000000000002,26.999000000000002,1.818,2.3389999999999995
"2023-03-05 - MTL 3, VGK 4",VGK,2023-03-05,MTL,3,VGK,4,Won,1.0,53.034000000000006,49.20100000000001,37.108000000000004,35.510000000000005,1.627,2.7350000000000003,9.883,10.568000000000001,1.226,1.535,7.004,8.302,24.704,23.67,0.0,0.329,9.363,11.084999999999999,16.602,12.046000000000001,0.40700000000000003,0.8860000000000001,7.378,5.899,1.0323,24.869,26.568,22.610000000000003,26.573,2.286,2.176
"2023-03-07 - VGK 1, FLA 2",VGK,2023-03-07,VGK,1,FLA,2,Won,1.0,52.830000000000005,51.142,36.685,36.04,1.9289999999999998,2.696,9.879,10.655,1.3299999999999998,1.7189999999999999,7.167,7.9079999999999995,24.951,24.025,0.094,0.10600000000000001,9.228,10.753,16.167,12.877,0.507,0.876,7.047,5.945,1.0195,24.752,26.119999999999997,23.51,25.887999999999998,2.304,2.252
"2023-03-09 - VGK 4, TB 3",VGK,2023-03-09,VGK,4,TB,3,Lost,1.0,55.65,47.534000000000006,37.955999999999996,32.873999999999995,1.92,2.106,10.08,9.959,1.1239999999999999,1.523,7.573,7.0969999999999995,25.691000000000003,22.137,0.094,0.0,9.86,9.764000000000001,18.092000000000002,11.934000000000001,0.696,0.589,7.943,5.2490000000000006,1.0094,26.22,28.167,21.887999999999998,23.489,2.425,2.061
"2023-03-11 - VGK 4, CAR 0",VGK,2023-03-11,VGK,4,CAR,0,Lost,1.0,55.67100000000001,45.148,38.551,31.291000000000004,1.9060000000000001,2.025,10.507000000000001,8.886999999999999,1.1099999999999999,1.443,7.964999999999999,6.3740000000000006,25.220000000000002,20.582,0.094,0.0,9.856,9.401,18.145999999999997,11.33,0.696,0.589,7.811999999999999,5.085,1.0127000000000002,26.482999999999997,28.665,20.204,22.324,2.488,1.9340000000000004
"2023-03-12 - VGK 5, STL 3",VGK,2023-03-12,VGK,5,STL,3,Lost,0.0,56.05400000000001,44.620000000000005,38.972,31.3,1.597,1.9650000000000003,10.942,9.22,0.901,1.4669999999999999,8.28,6.572,26.169999999999998,20.125,0.094,0.0,11.019,9.415000000000001,17.552,11.024000000000001,0.594,0.5029999999999999,7.279000000000001,5.141,1.0259,27.357999999999997,28.51,20.222,22.592,2.537,1.9270000000000003
"2023-03-14 - VGK 5, PHI 3",VGK,2023-03-14,VGK,5,PHI,3,Lost,1.0,56.045,43.823,38.911,31.121000000000002,1.6920000000000002,2.179,10.396,9.202000000000002,0.9010000000000001,1.573,7.811,6.452,26.476999999999997,19.318,0.182,0.0,11.075,8.61,17.982,10.712,0.594,0.607,7.359999999999999,5.356,1.0298,27.207,28.394,19.889000000000003,22.095999999999997,2.536,1.911
