Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2023-03-16 - PIT 2, NYR 4",NYR,2023-03-16,PIT,2,NYR,4,Won,1.0,45.981,42.574,33.537,30.121,2.3600000000000003,1.7730000000000001,10.227,8.782,1.384,0.9789999999999999,7.643000000000001,5.74,18.354,18.441,0.392,0.28300000000000003,9.187,8.845,13.672,12.802000000000001,0.5920000000000001,0.502,5.944,5.257000000000001,0.9828000000000001,23.965,23.905,21.647,20.859,2.283,1.9439999999999997
"2023-03-18 - PIT 0, NYR 6",NYR,2023-03-18,PIT,0,NYR,6,Won,1.0,48.058,42.918,35.159000000000006,30.852000000000004,2.274,1.9549999999999996,10.656,9.44,1.292,1.261,7.847999999999999,5.9159999999999995,18.933,18.322,0.297,0.28300000000000003,9.218,9.315999999999999,14.313999999999998,11.975,0.6980000000000001,0.396,6.244,5.346,0.9956999999999999,24.938000000000002,25.016000000000002,21.419999999999998,21.78,2.363,1.9939999999999998
"2023-03-19 - NSH 0, NYR 7",NYR,2023-03-19,NSH,0,NYR,7,Won,0.0,47.895,41.644999999999996,34.921,29.966,1.7830000000000001,2.245,10.24,9.061,0.901,1.348,7.720000000000001,5.8469999999999995,19.37,17.884999999999998,0.297,0.38899999999999996,9.541,9.175999999999998,14.184000000000001,11.649,0.6030000000000001,0.49399999999999994,6.437,5.454,1.0322,25.282999999999998,24.487000000000002,20.71,21.775,2.322,1.8270000000000004
"2023-03-21 - CAR 3, NYR 2",NYR,2023-03-21,CAR,3,NYR,2,Lost,1.0,47.041000000000004,43.251,33.636,31.005000000000003,1.682,2.3449999999999998,10.661000000000001,9.588,0.901,1.54,7.9430000000000005,6.067,18.208000000000002,17.669999999999998,0.297,0.4,8.98,9.533000000000001,13.929999999999998,12.753,0.5010000000000001,0.4,6.3100000000000005,6.415000000000001,1.0294999999999999,24.787,24.654999999999998,22.318,23.226999999999997,2.304,1.973
"2023-03-23 - NYR 2, CAR 1",NYR,2023-03-23,NYR,2,CAR,1,Lost,1.0,48.548,42.544,34.684000000000005,30.843,1.8960000000000001,2.4330000000000003,10.688,9.211,1.014,1.627,8.018,5.912,19.607,17.344,0.39099999999999996,0.4,9.746,9.778,14.151999999999997,12.323,0.5010000000000001,0.4,6.834999999999999,6.390000000000001,1.0277999999999998,25.9,24.903,21.499000000000002,23.572,2.344,1.893
"2023-03-25 - NYR 4, FLA 3",NYR,2023-03-25,NYR,4,FLA,3,Lost,1.0,49.381,41.237,34.82,29.776999999999997,1.5759999999999998,2.4530000000000003,10.51,9.145999999999999,0.6,1.441,7.675,5.996,20.044999999999998,16.362000000000002,0.391,0.4,10.118,9.163999999999998,14.383,12.316999999999998,0.5960000000000001,0.611,6.587999999999999,6.316000000000001,1.0459999999999998,25.782000000000004,24.947,21.418,22.85,2.255,1.8430000000000004
"2023-03-28 - CBJ 2, NYR 6",NYR,2023-03-28,CBJ,2,NYR,6,Won,2.0,50.592,42.910000000000004,35.376999999999995,31.443,1.572,2.769,10.766,10.086,0.6930000000000001,1.653,8.120000000000001,7.123,20.64,16.808,0.39,0.41100000000000003,10.711,9.572,14.185000000000002,12.745000000000001,0.502,0.717,6.476000000000001,6.848000000000001,1.0588000000000002,26.790000000000003,25.035,22.764,24.699,2.3129999999999997,2.027
"2023-03-30 - NYR 1, NJ 2",NYR,2023-03-30,NYR,1,NJ,2,Won,1.0,49.949,44.136,35.989999999999995,32.637,1.484,3.058,10.631,11.134,0.599,1.846,8.055,8.216,20.478,17.075,0.39,0.625,10.558000000000002,9.993,14.434000000000001,12.975,0.5090000000000001,0.611,6.7780000000000005,6.736,1.0704999999999998,26.831,25.183,24.026,25.781,2.307,2.1630000000000003
"2023-03-31 - NYR 2, BUF 3",NYR,2023-03-31,NYR,2,BUF,3,Won,0.0,49.899,43.798,36.166,33.006,1.484,2.957,10.791,11.203,0.693,1.846,8.0,8.395999999999999,21.110999999999997,18.012,0.29500000000000004,0.531,10.336,9.73,14.338,12.424000000000001,0.5090000000000001,0.611,6.706999999999999,6.726000000000001,1.0646,26.498,25.236,23.546,25.782999999999998,2.279,2.16
"2023-04-02 - NYR 5, WSH 2",NYR,2023-04-02,NYR,5,WSH,2,Lost,1.0,50.678000000000004,44.066,37.018,33.957,1.5829999999999997,2.958,10.713,11.094,0.8859999999999999,1.8489999999999998,7.814,8.48,21.754,17.528,0.2,0.531,10.672999999999998,9.236,14.928999999999998,12.912,0.5090000000000001,0.611,7.2,7.2299999999999995,1.0611000000000002,26.935000000000002,25.738999999999997,23.932,26.053000000000004,2.228,2.25
"2023-04-05 - TB 3, NYR 6",NYR,2023-04-05,TB,3,NYR,6,Won,2.0,50.040000000000006,44.534,36.733000000000004,34.678000000000004,1.4629999999999999,3.0940000000000003,11.352,10.821,0.9640000000000001,1.982,8.222,8.285,21.027,18.18,0.2,0.531,9.964000000000002,9.587,14.462,13.5,0.3030000000000001,0.61,6.972999999999999,7.503,1.0665,26.311,25.918,24.228,26.447000000000003,2.377,2.266
"2023-04-06 - NYR 2, STL 3",NYR,2023-04-06,NYR,2,STL,3,Won,0.0,49.697,42.786,36.34400000000001,33.525,1.464,3.2060000000000004,11.639000000000001,10.349,0.967,1.8980000000000001,8.414000000000001,8.312999999999999,21.793,17.577,0.29300000000000004,0.637,10.11,8.754000000000001,14.508000000000001,13.231,0.1970000000000001,0.708,7.055,7.314,1.0739,26.242,26.25,23.481,25.601999999999997,2.3939999999999997,2.2190000000000003
"2023-04-08 - NYR 4, CBJ 0",NYR,2023-04-08,NYR,4,CBJ,0,Lost,1.0,48.541999999999994,44.062,35.524,34.019,1.653,2.714,11.281,10.366,1.061,1.6079999999999999,7.986,8.111,21.208,18.157,0.388,0.531,9.719,8.799000000000001,14.352,13.801999999999998,0.1970000000000001,0.61,6.958,7.920999999999999,1.0375,25.362,25.719,24.086000000000002,25.93,2.375,2.239
"2023-04-10 - BUF 3, NYR 2",NYR,2023-04-10,BUF,3,NYR,2,Lost,1.0,48.388,44.529,35.851,34.005,1.653,2.649,10.953999999999999,10.620000000000001,1.061,1.7469999999999999,7.708,8.292,21.348,18.644,0.388,0.425,10.052,8.773,13.778,13.309999999999999,0.1970000000000001,0.512,6.581,7.086,1.0403,25.268,24.8,23.859,25.111,2.338,2.2329999999999997
"2023-04-13 - TOR 3, NYR 2",NYR,2023-04-13,TOR,3,NYR,2,Lost,2.0,46.833999999999996,45.53,34.87,34.509,1.552,2.554,11.162,11.606,1.061,1.559,8.03,9.004999999999999,19.076999999999998,18.625999999999998,0.294,0.425,8.777999999999999,8.576,13.709,13.787,0.1970000000000001,0.607,6.593999999999999,7.080000000000001,1.0377,24.674,24.931,25.323,25.344,2.3689999999999998,2.352
